date,regime_label,regime_probability
2026-01-02,Stable,0.9981425798130614
2026-01-05,Stable,0.998245599850674
2026-01-06,Stable,0.9982612312697737
2026-01-07,Stable,0.9980844992100484
2026-01-08,Stable,0.9977636181094176
2026-01-09,Stable,0.9975494358265939
2026-01-12,Stable,0.9978420143489984
2026-01-13,Stable,0.9977929789213305
2026-01-14,Stable,0.9973225917467542
2026-01-16,Stable,0.9961666566277603
2026-01-19,Stable,0.9948158992359903
2026-01-20,Stable,0.9921076671264802
2026-01-21,Stable,0.9891371444167575
2026-01-22,Stable,0.9870103145499213
2026-01-23,Stable,0.9820235948205209
2026-01-27,Stable,0.9797807511004755
2026-01-28,Stable,0.9780211918258664
2026-01-29,Stable,0.9721789490012674
2026-01-30,Stable,0.959512011504776
2026-02-02,Stable,0.938030730763058
2026-02-03,Stable,0.9331272038309817
2026-02-04,Stable,0.9655430209723729
2026-02-05,Stable,0.9810167708460168
2026-02-06,Stable,0.9888798873932463
2026-02-09,Stable,0.9922376433492416
2026-02-10,Stable,0.9946178535465849
2026-02-11,Stable,0.9953105383714252
2026-02-12,Stable,0.9946387413521806
2026-02-13,Stable,0.9922395710224067
2026-02-16,Stable,0.9901926388481
2026-02-17,Stable,0.9890806927400019
2026-02-18,Stable,0.9848132388856333
2026-02-19,Stable,0.9761437717052194
2026-02-20,Stable,0.9718612951655804
2026-02-23,Stable,0.96230043346949
2026-02-24,Stable,0.9401614612567765
2026-02-25,Stable,0.8976420829587913
2026-02-26,Stable,0.8076742752465095
2026-02-27,Stable,0.617842920236532
2026-03-02,Transitional,0.5809710117967768
2026-03-04,Transitional,0.7756313160440842
2026-03-05,Transitional,0.8413869118587803
2026-03-06,Transitional,0.9738876034127143
2026-03-09,Transitional,0.9960699854841903
2026-03-10,Transitional,0.9964474195024533
2026-03-11,Transitional,0.9971382095383586
2026-03-12,Transitional,0.9964515336615322
2026-03-13,Transitional,0.9966537403203422
2026-03-16,Transitional,0.9917030873006287
2026-03-17,Transitional,0.9886256280718378
2026-03-18,Transitional,0.9882752714813744
2026-03-19,Transitional,0.9890462385554575
2026-03-20,Transitional,0.9853762305051357
2026-03-23,Transitional,0.9786975889278229
2026-03-24,Transitional,0.9774478456550215
2026-03-25,Transitional,0.9749066158246102
2026-03-27,Transitional,0.9700944294091456
2026-03-30,Transitional,0.965153399287132
2026-04-01,Transitional,0.9679807112460683
2026-04-02,Transitional,0.9666151611539171
2026-04-06,Transitional,0.9624553007657433
2026-04-07,Transitional,0.9520499835636751
2026-04-08,Transitional,0.9254320891846473
2026-04-09,Transitional,0.9034545981988925
2026-04-10,Transitional,0.8176301899933089
2026-04-13,Stable,0.5693944001069089
2026-04-15,Stable,0.5768667107726136
2026-04-16,Stable,0.7094022717949449
2026-04-17,Stable,0.7790089733651031
2026-04-20,Stable,0.8203284816781398
2026-04-21,Stable,0.8362701126318661
2026-04-22,Stable,0.8542284008917138
2026-04-23,Stable,0.8592972228692793
2026-04-24,Stable,0.8752313611924992
2026-04-27,Stable,0.8789555924094357
2026-04-28,Stable,0.8697731961648285
2026-04-29,Stable,0.8733975459744541
2026-04-30,Stable,0.863577425481098
2026-05-04,Stable,0.8512499965486575
2026-05-05,Stable,0.8174428726856663
2026-05-06,Stable,0.7600295906977403
2026-05-07,Stable,0.7795021058248983
2026-05-08,Stable,0.7802253951158018
2026-05-11,Stable,0.7880148353425881
2026-05-12,Stable,0.8158333985009456
2026-05-13,Stable,0.8815023336473756
2026-05-14,Stable,0.9130060695931627
2026-05-15,Stable,0.9416038283102397
2026-05-18,Stable,0.9617305430532193
2026-05-19,Stable,0.9714612217665691
2026-05-20,Stable,0.9747949000349683
2026-05-21,Stable,0.9728959413582071
2026-05-22,Stable,0.9652846370846734
2026-05-25,Stable,0.956018162088564
2026-05-26,Stable,0.9681353843787956
2026-05-27,Stable,0.9733771190819306
2026-05-29,Stable,0.9742844174704253
2026-06-01,Stable,0.976768169208742
2026-06-02,Stable,0.9805995676811902
2026-06-03,Stable,0.9798420711154651
2026-06-04,Stable,0.9767006181072438
2026-06-05,Stable,0.9671328849549444
2026-06-08,Stable,0.9460216400501549
2026-06-09,Stable,0.9167712323111396
2026-06-10,Stable,0.9138897634512789
2026-06-11,Stable,0.8993001510494262
2026-06-12,Stable,0.8636414509870286
2026-06-15,Stable,0.9245140222314562
2026-06-16,Stable,0.9577235650208864
2026-06-17,Stable,0.9729765863471399
2026-06-18,Stable,0.9800413642471238
2026-06-19,Stable,0.9829014154822371
2026-06-22,Stable,0.9829562410883267
2026-06-23,Stable,0.9791187308132876
2026-06-24,Stable,0.9788155237364109
2026-06-25,Stable,0.9839069456331454
2026-06-29,Stable,0.9846881024485326
2026-06-30,Stable,0.9845175105970997
2026-07-01,Stable,0.9810902297045141
2026-07-02,Stable,0.9746941934368071
2026-07-03,Stable,0.959631599660646
2026-07-06,Stable,0.9282670070229855
2026-07-07,Stable,0.8688013063015079
2026-07-08,Stable,0.746989086691859
2026-07-09,Stable,0.7554561267444491
2026-07-10,Stable,0.753200535401796
