date,regime_label,regime_probability
2022-07-28,Stable,0.9814313405961026
2022-07-29,Stable,0.9803637900822643
2022-08-01,Stable,0.981407943697512
2022-08-02,Stable,0.9800771920418837
2022-08-03,Stable,0.9811836269218058
2022-08-04,Stable,0.9762628356091372
2022-08-05,Stable,0.9623164646322774
2022-08-08,Stable,0.93280563696649
2022-08-10,Stable,0.9551474565711502
2022-08-11,Stable,0.9624159531982869
2022-08-12,Stable,0.9721002254342755
2022-08-16,Stable,0.9726924193722081
2022-08-17,Stable,0.9733958523003269
2022-08-18,Stable,0.9670948183929499
2022-08-19,Stable,0.9482704468714497
2022-08-22,Stable,0.9325967449927789
2022-08-23,Stable,0.92982063212471
2022-08-24,Stable,0.9104630827896651
2022-08-25,Stable,0.8642841099228312
2022-08-26,Stable,0.775558548042356
2022-08-29,Stable,0.5781327478870746
2022-08-30,Stable,0.5223923565237675
2022-09-01,Stable,0.6669507612095599
2022-09-02,Stable,0.8010035055667939
2022-09-05,Stable,0.8825449728512283
2022-09-06,Stable,0.9239965397227718
2022-09-07,Stable,0.9420889966027142
2022-09-08,Stable,0.9470295979993907
2022-09-09,Stable,0.9474012937809743
2022-09-12,Stable,0.9330583368865835
2022-09-13,Stable,0.8980013177963722
2022-09-14,Stable,0.8603559954826239
2022-09-15,Stable,0.8026496413069124
2022-09-16,Stable,0.6892550636266177
2022-09-19,Stable,0.6451179895248107
2022-09-20,Stable,0.5477185339648025
2022-09-21,Stable,0.5782459475312387
2022-09-22,Transitional,0.8587995993635349
2022-09-23,Transitional,0.9397326862104823
2022-09-26,Transitional,0.933431315014057
2022-09-27,Transitional,0.9296457966868611
2022-09-28,Transitional,0.9406165004307918
2022-09-29,Transitional,0.9424575564297664
2022-09-30,Transitional,0.966194421610648
2022-10-03,Transitional,0.9433070029255168
2022-10-04,Transitional,0.9412850286120573
2022-10-06,Transitional,0.8223233363709025
2022-10-07,Transitional,0.7298359600943276
2022-10-10,Transitional,0.692939495052467
2022-10-11,Transitional,0.6700246993817699
2022-10-12,Transitional,0.664238113313077
2022-10-13,Transitional,0.6941290591103917
2022-10-14,Transitional,0.7360156842424862
2022-10-17,Stable,0.5768069511173644
2022-10-18,Stable,0.7314135267114653
2022-10-19,Stable,0.8006054320756599
2022-10-20,Stable,0.8446881629262903
2022-10-21,Stable,0.8651856900820912
2022-10-24,Stable,0.869267857060116
2022-10-25,Stable,0.8827111190777671
2022-10-27,Stable,0.8815941248789199
2022-10-28,Stable,0.8557909252397733
2022-10-31,Stable,0.7896657064216409
2022-11-01,Stable,0.824507024585245
2022-11-02,Stable,0.8463131478518554
2022-11-03,Stable,0.840541708297262
2022-11-04,Stable,0.8092432746601794
2022-11-07,Stable,0.7480561041689163
2022-11-09,Stable,0.6333712670208971
2022-11-10,Stable,0.6151541567718711
2022-11-11,Transitional,0.970992700931303
2022-11-14,Stable,0.5077384552045656
2022-11-15,Stable,0.7185797770344617
2022-11-16,Stable,0.8266358339466264
2022-11-17,Stable,0.8901385984013902
2022-11-18,Stable,0.9342347878499269
2022-11-21,Stable,0.9535537244509833
2022-11-22,Stable,0.9701258276041593
2022-11-23,Stable,0.9757938242636172
2022-11-24,Stable,0.9739359618473387
2022-11-25,Stable,0.9813733990326642
2022-11-28,Stable,0.9840961023914143
2022-11-29,Stable,0.9891928842789331
2022-11-30,Stable,0.9909714087963368
2022-12-01,Stable,0.9918145508452183
2022-12-02,Stable,0.9922023836972029
2022-12-05,Stable,0.993627447259298
2022-12-06,Stable,0.9942141914183532
2022-12-07,Stable,0.9941330958311051
2022-12-08,Stable,0.9932557970175536
2022-12-09,Stable,0.9919431870679675
2022-12-12,Stable,0.9903093524633443
2022-12-13,Stable,0.9881369941720464
2022-12-14,Stable,0.9820421765243361
2022-12-15,Stable,0.9728792821661705
2022-12-16,Stable,0.9822044341978254
2022-12-19,Stable,0.9858928589062567
2022-12-20,Stable,0.9853245443112266
2022-12-21,Stable,0.9833193187089566
2022-12-22,Stable,0.9823351052182642
2022-12-23,Stable,0.9764490329638522
2022-12-26,Stable,0.969188631548862
2022-12-27,Stable,0.9816124802741004
2022-12-28,Stable,0.9864345427461313
2022-12-29,Stable,0.9868918913196877
2022-12-30,Stable,0.9853490963885864
2023-01-02,Stable,0.9833630215290351
2023-01-03,Stable,0.9753852586220336
2023-01-04,Stable,0.9598476743069693
2023-01-05,Stable,0.9642388325854345
2023-01-06,Stable,0.9625353083103891
2023-01-09,Stable,0.950642427255774
2023-01-10,Stable,0.9196541794980532
2023-01-11,Stable,0.9178959519850853
2023-01-12,Stable,0.9208390767016054
2023-01-13,Stable,0.9078836106456938
2023-01-16,Stable,0.86796671168586
2023-01-17,Stable,0.8121608826932095
2023-01-18,Stable,0.7632977817400046
2023-01-19,Stable,0.7409854313300155
2023-01-20,Stable,0.6744429097387604
2023-01-23,Stable,0.5700438636184101
2023-01-24,Stable,0.6247170427922071
2023-01-25,Transitional,0.8469788374120055
2023-01-27,Transitional,0.8475168852804587
2023-01-30,Transitional,0.8080088822653964
2023-01-31,Transitional,0.8075141412011095
2023-02-01,Transitional,0.8350015040268172
2023-02-02,Transitional,0.8634024036458635
2023-02-03,Transitional,0.8858651881930153
2023-02-06,Stable,0.5666864036531657
2023-02-07,Stable,0.7969298323892726
2023-02-08,Stable,0.9021030974663924
2023-02-09,Stable,0.9499884971368532
2023-02-10,Stable,0.9723310338656328
2023-02-13,Stable,0.982589308702985
2023-02-14,Stable,0.9860894829792585
2023-02-15,Stable,0.9889474848334888
2023-02-16,Stable,0.9888139691528585
2023-02-17,Stable,0.9862067730149399
2023-02-20,Stable,0.9806637114963271
2023-02-21,Stable,0.9750854260626941
2023-02-22,Stable,0.9603971754310964
2023-02-23,Stable,0.9715714994961078
2023-02-24,Stable,0.9773928766059622
2023-02-27,Stable,0.9821210307568264
2023-02-28,Stable,0.9811494048310229
2023-03-01,Stable,0.9745151390753434
2023-03-02,Stable,0.9574856102486452
2023-03-03,Stable,0.9330731030712355
2023-03-06,Stable,0.935316167452329
2023-03-08,Stable,0.9259571398276004
2023-03-09,Stable,0.8946493370571833
2023-03-10,Stable,0.8209558178848736
2023-03-13,Stable,0.8604418743264208
2023-03-14,Stable,0.9022582051332754
2023-03-15,Stable,0.9176355926756743
2023-03-16,Stable,0.9438475416552957
2023-03-17,Stable,0.9552440320754045
2023-03-20,Stable,0.968890147650286
2023-03-21,Stable,0.9764458426707263
2023-03-22,Stable,0.9838655044596789
2023-03-23,Stable,0.9860734387919208
2023-03-24,Stable,0.9879888337776468
2023-03-27,Stable,0.986478278861141
2023-03-28,Stable,0.9810858201428275
2023-03-29,Stable,0.9722021663922291
2023-03-31,Stable,0.952712853155874
2023-04-03,Stable,0.9360353836370373
2023-04-05,Stable,0.8941932951286048
2023-04-06,Stable,0.9367442170760404
2023-04-10,Stable,0.9601502207916393
2023-04-11,Stable,0.9711668805995431
2023-04-12,Stable,0.9728936058673745
2023-04-13,Stable,0.9772930445255379
2023-04-17,Stable,0.9753763503553278
2023-04-18,Stable,0.9837571806071421
2023-04-19,Stable,0.9875661753390212
2023-04-20,Stable,0.9878376226594706
2023-04-21,Stable,0.9847448669642462
2023-04-24,Stable,0.975880660611909
2023-04-25,Stable,0.9612748146981619
2023-04-26,Stable,0.9554684679674013
2023-04-27,Stable,0.93656604003461
2023-04-28,Stable,0.895785024545743
2023-05-02,Stable,0.8076088356088598
2023-05-03,Stable,0.6119469725745436
2023-05-04,Transitional,0.7805357191475241
2023-05-05,Transitional,0.9438560352512322
2023-05-08,Stable,0.5971302293161749
2023-05-09,Stable,0.7019583574981157
2023-05-10,Stable,0.848964723494292
2023-05-11,Stable,0.921059776773212
2023-05-12,Stable,0.9532608335871869
2023-05-15,Stable,0.9733182927889619
2023-05-16,Stable,0.9827598925293487
2023-05-17,Stable,0.9881561926858018
2023-05-18,Stable,0.9913834575644918
2023-05-19,Stable,0.9926612861076776
2023-05-22,Stable,0.9923098537097614
2023-05-23,Stable,0.9908980561508206
2023-05-24,Stable,0.9872416274349276
2023-05-25,Stable,0.9893849706523457
2023-05-26,Stable,0.9893859974049559
2023-05-29,Stable,0.9866663345355873
2023-05-30,Stable,0.9866509041943137
2023-05-31,Stable,0.9822776727699045
2023-06-01,Stable,0.9886366637690177
2023-06-02,Stable,0.9921794989861257
2023-06-05,Stable,0.993658508147033
2023-06-06,Stable,0.9941574189438712
2023-06-07,Stable,0.9943708918117763
2023-06-08,Stable,0.9945858094065473
2023-06-09,Stable,0.9942258898672568
2023-06-12,Stable,0.9930637283790332
2023-06-13,Stable,0.9922831047137659
2023-06-14,Stable,0.989614854239561
2023-06-15,Stable,0.9834879294199985
2023-06-16,Stable,0.981919435291134
2023-06-19,Stable,0.9838144738374397
2023-06-20,Stable,0.9804542238698765
2023-06-21,Stable,0.969798895646394
2023-06-22,Stable,0.9718507536612763
2023-06-23,Stable,0.9664560888685294
2023-06-26,Stable,0.9488457438720826
2023-06-27,Stable,0.9136040889026537
2023-06-28,Stable,0.881310052376093
2023-06-30,Stable,0.833438250179331
2023-07-03,Stable,0.7936280926748424
2023-07-04,Stable,0.733522305339891
2023-07-05,Stable,0.6026536557830311
2023-07-06,Stable,0.7871022381665199
2023-07-07,Stable,0.8701319909748307
2023-07-10,Stable,0.9259212098970961
2023-07-11,Stable,0.9510414663262694
2023-07-12,Stable,0.9622867279002074
2023-07-13,Stable,0.9707977357404104
2023-07-14,Stable,0.9713722030965561
2023-07-17,Stable,0.9629145275540406
2023-07-18,Stable,0.9792102449700713
2023-07-19,Stable,0.9862627810427318
2023-07-20,Stable,0.9891268218761765
2023-07-21,Stable,0.9887937676169368
2023-07-24,Stable,0.9885937644582123
2023-07-25,Stable,0.9848446880928033
2023-07-26,Stable,0.981856359454683
2023-07-27,Stable,0.9734120181085191
2023-07-28,Stable,0.9653522387744506
2023-07-31,Stable,0.9754101070459186
2023-08-01,Stable,0.9780626857898885
2023-08-02,Stable,0.9761139720390551
2023-08-03,Stable,0.9799152028065202
2023-08-04,Stable,0.9813003779692283
2023-08-07,Stable,0.9882728405075059
2023-08-08,Stable,0.9910650565754479
2023-08-09,Stable,0.9914825744724609
2023-08-10,Stable,0.9896854080139759
2023-08-11,Stable,0.9892175428231543
2023-08-14,Stable,0.9914934625604108
2023-08-16,Stable,0.9928549118102764
2023-08-17,Stable,0.9932032085656827
2023-08-18,Stable,0.9937374353205568
2023-08-21,Stable,0.9940888931364821
2023-08-22,Stable,0.9936641436753755
2023-08-23,Stable,0.9930847454281777
2023-08-24,Stable,0.9911539185555506
2023-08-25,Stable,0.9879443136855349
2023-08-28,Stable,0.9882550119276577
2023-08-29,Stable,0.9896391112911973
2023-08-30,Stable,0.9904469739284388
2023-08-31,Stable,0.991512440588299
2023-09-01,Stable,0.9916210489024755
2023-09-04,Stable,0.9896362697136573
2023-09-05,Stable,0.9858540244431072
2023-09-06,Stable,0.9796389866661687
2023-09-07,Stable,0.976624368612134
2023-09-08,Stable,0.9714930841873164
2023-09-11,Stable,0.9604807198602292
2023-09-12,Stable,0.9356323278117014
2023-09-13,Stable,0.8804707523692569
2023-09-14,Stable,0.7647632142179902
2023-09-15,Stable,0.5116957119621443
2023-09-18,Transitional,0.8264073569682093
2023-09-20,Transitional,0.9583911887566644
2023-09-21,Stable,0.6505879162835286
2023-09-22,Stable,0.5244672490383182
2023-09-25,Stable,0.7634540163201081
2023-09-26,Stable,0.8719838299808667
2023-09-27,Stable,0.9233073094307723
2023-09-28,Stable,0.9535106503895158
2023-09-29,Stable,0.9659368021411611
2023-10-03,Stable,0.9674115521837802
2023-10-04,Stable,0.9721697060934609
2023-10-05,Stable,0.9819716569589486
2023-10-06,Stable,0.9856260374398841
2023-10-09,Stable,0.9848161102004589
2023-10-10,Stable,0.9876862651056401
2023-10-11,Stable,0.9879387876706729
2023-10-12,Stable,0.9885277922850999
2023-10-13,Stable,0.9873863308166803
2023-10-16,Stable,0.9873301028973738
2023-10-17,Stable,0.9844527506466916
2023-10-18,Stable,0.9789323872340495
2023-10-19,Stable,0.9807160208995497
2023-10-20,Stable,0.9772331040235149
2023-10-23,Stable,0.9669561669580721
2023-10-25,Stable,0.9576172210807041
2023-10-26,Stable,0.9388019210209626
2023-10-27,Stable,0.9640144403906362
2023-10-30,Stable,0.9748873592476102
2023-10-31,Stable,0.9842790532305373
2023-11-01,Stable,0.9899934703783176
2023-11-02,Stable,0.9925217846359615
2023-11-03,Stable,0.9932777355794701
2023-11-06,Stable,0.9933424682104428
2023-11-07,Stable,0.9937580735936882
2023-11-08,Stable,0.994291111138906
2023-11-09,Stable,0.9942411044647264
2023-11-10,Stable,0.9942124020540841
2023-11-13,Stable,0.9937587961853585
2023-11-15,Stable,0.9924756282581838
2023-11-16,Stable,0.9932841253319353
2023-11-17,Stable,0.9929261434218558
2023-11-20,Stable,0.991380742879739
2023-11-21,Stable,0.9873379313361675
2023-11-22,Stable,0.9820286845505678
2023-11-23,Stable,0.9706057720289083
2023-11-24,Stable,0.9479589188808708
2023-11-28,Stable,0.9063371712297437
2023-11-29,Stable,0.8173252737107785
2023-11-30,Stable,0.7857149656396958
2023-12-01,Stable,0.7023350681688023
2023-12-04,Stable,0.5195047520547729
2023-12-05,Stable,0.7280716314493024
2023-12-06,Stable,0.8538574122532748
2023-12-07,Stable,0.9108355432551669
2023-12-08,Stable,0.9341937888632998
2023-12-11,Stable,0.9605347211909284
2023-12-12,Stable,0.9710919597808213
2023-12-13,Stable,0.9807685977790471
2023-12-14,Stable,0.9839178290190581
2023-12-15,Stable,0.9888205633224558
2023-12-18,Stable,0.9905302057078773
2023-12-19,Stable,0.9896649393823516
2023-12-20,Stable,0.9859027004704961
2023-12-21,Stable,0.9767445671707676
2023-12-22,Stable,0.9804748775371571
2023-12-26,Stable,0.9843410479311949
2023-12-27,Stable,0.9852842175010191
2023-12-28,Stable,0.9889934179856491
2023-12-29,Stable,0.9892868191733029
2024-01-01,Stable,0.9864756510578495
2024-01-02,Stable,0.9819722146059379
2024-01-03,Stable,0.9701013814339602
2024-01-04,Stable,0.9695857788786182
2024-01-05,Stable,0.9676924037459561
2024-01-08,Stable,0.9583806368571801
2024-01-09,Stable,0.9498049689145553
2024-01-10,Stable,0.9333629171183544
2024-01-11,Stable,0.8908876873291515
2024-01-12,Stable,0.7964596544594448
2024-01-15,Stable,0.5750734746890824
2024-01-16,Stable,0.44740350868151735
2024-01-17,Volatile,0.9518443556422448
2024-01-18,Volatile,0.7469921522831243
2024-01-19,Transitional,0.5627469424076749
2024-01-23,Transitional,0.7084583159222415
2024-01-24,Transitional,0.8089818225763972
2024-01-25,Transitional,0.743411343992532
2024-01-29,Stable,0.5806056321817565
2024-01-30,Stable,0.5930819343053884
2024-01-31,Stable,0.7061422088087418
2024-02-01,Stable,0.8007610907979755
2024-02-02,Stable,0.8399989933740533
2024-02-05,Stable,0.8888871728195209
2024-02-06,Stable,0.9063152381927906
2024-02-07,Stable,0.9030622957999384
2024-02-08,Stable,0.8941145706575889
2024-02-09,Stable,0.917758976439105
2024-02-12,Stable,0.9206705651274583
2024-02-13,Stable,0.9188736656156543
2024-02-14,Stable,0.8977646701394482
2024-02-15,Stable,0.859226897053029
2024-02-16,Stable,0.8678694075630108
2024-02-19,Stable,0.8534381808586865
2024-02-20,Stable,0.8066057176706344
2024-02-21,Stable,0.8579625676747663
2024-02-22,Stable,0.8980476266048352
2024-02-23,Stable,0.9469676098506775
2024-02-26,Stable,0.9686066212239134
2024-02-27,Stable,0.9770180910129325
2024-02-28,Stable,0.977982969546274
2024-02-29,Stable,0.9766284306119665
2024-03-01,Stable,0.9692514664276706
2024-03-04,Stable,0.9801885267829019
2024-03-05,Stable,0.9836162711812324
2024-03-06,Stable,0.9831589568007311
2024-03-07,Stable,0.97697660804466
2024-03-11,Stable,0.9613245339729045
2024-03-12,Stable,0.9501717031115874
2024-03-13,Stable,0.9728983048334717
2024-03-14,Stable,0.9826920991744443
2024-03-15,Stable,0.986879004561283
2024-03-18,Stable,0.9871759337498971
2024-03-19,Stable,0.9849158714052028
2024-03-20,Stable,0.9773178979168102
2024-03-21,Stable,0.9746187954744193
2024-03-22,Stable,0.9704185181233641
2024-03-26,Stable,0.9562444064674941
2024-03-27,Stable,0.9449266639073799
2024-03-28,Stable,0.9284310913760337
2024-04-01,Stable,0.8895300204519455
2024-04-02,Stable,0.8616243737684637
2024-04-03,Stable,0.8015369212836007
2024-04-04,Stable,0.6642487405530084
2024-04-05,Stable,0.7411662919481307
2024-04-08,Stable,0.8201726789345583
2024-04-09,Stable,0.8521317001139959
2024-04-10,Stable,0.8550564294132503
2024-04-12,Stable,0.8439679560456245
2024-04-15,Stable,0.8296590975300911
2024-04-16,Stable,0.834692094866152
2024-04-18,Stable,0.825661210788711
2024-04-19,Stable,0.8059843639721088
2024-04-22,Stable,0.8680684817608858
2024-04-23,Stable,0.9305252817418832
2024-04-24,Stable,0.9603628180135788
2024-04-25,Stable,0.9730008033451419
2024-04-26,Stable,0.9761546225022296
2024-04-29,Stable,0.9718305617306635
2024-04-30,Stable,0.9702319285883172
2024-05-02,Stable,0.9629941338812672
2024-05-03,Stable,0.94806704229683
2024-05-06,Stable,0.9247963628064783
2024-05-07,Stable,0.8699469499308985
2024-05-08,Stable,0.8036767131116631
2024-05-09,Stable,0.7633107724832573
2024-05-10,Stable,0.8137584782684337
2024-05-13,Stable,0.8340112264882077
2024-05-14,Stable,0.8473553799825452
2024-05-15,Stable,0.8354895809993558
2024-05-16,Stable,0.8394798764160316
2024-05-17,Stable,0.8505168622216067
2024-05-21,Stable,0.835496467092711
2024-05-22,Stable,0.7891125796593503
2024-05-23,Stable,0.6778558598675828
2024-05-24,Stable,0.6650078464764536
2024-05-27,Stable,0.6667345824568318
2024-05-28,Stable,0.6370588894978952
2024-05-29,Stable,0.5480449879174328
2024-05-30,Stable,0.506754891318075
2024-05-31,Stable,0.6432262634376998
2024-06-03,Transitional,0.8094444561998194
2024-06-04,Transitional,0.7814131841139607
2024-06-05,Transitional,0.8221057119347015
2024-06-06,Transitional,0.6340430691251047
2024-06-07,Transitional,0.49728368009342117
2024-06-10,Transitional,0.6150725634289317
2024-06-11,Transitional,0.6858437859324257
2024-06-12,Transitional,0.7077012615331391
2024-06-13,Transitional,0.6987270838854408
2024-06-14,Transitional,0.6500779445777725
2024-06-18,Transitional,0.5697424444140522
2024-06-19,Transitional,0.5875624522426602
2024-06-20,Transitional,0.5076820447733312
2024-06-21,Transitional,0.5238672858589571
2024-06-24,Transitional,0.5152765772678609
2024-06-25,Transitional,0.5380237794430294
2024-06-26,Transitional,0.5148029166511879
2024-06-27,Transitional,0.5246703469198599
2024-06-28,Transitional,0.5797917607149999
2024-07-01,Transitional,0.6841123228142058
2024-07-02,Transitional,0.8138442670864653
2024-07-03,Transitional,0.9395626894718839
2024-07-04,Transitional,0.981472144816558
2024-07-05,Transitional,0.9894594781848304
2024-07-08,Stable,0.5522792296175576
2024-07-09,Stable,0.722179698516891
2024-07-10,Stable,0.8484330467870668
2024-07-11,Stable,0.9197993506966683
2024-07-12,Stable,0.9532852601898906
2024-07-15,Stable,0.9668681399586189
2024-07-16,Stable,0.9694510905644408
2024-07-18,Stable,0.9629941849496343
2024-07-19,Stable,0.9446983977830181
2024-07-22,Stable,0.9073687122004924
2024-07-23,Stable,0.913401596096994
2024-07-24,Stable,0.9310907202479309
2024-07-25,Stable,0.9416061173495589
2024-07-26,Stable,0.9422871433347478
2024-07-29,Stable,0.9273425314305064
2024-07-30,Stable,0.9016245800669439
2024-07-31,Stable,0.8484445907203246
2024-08-01,Stable,0.7280339182734059
2024-08-02,Stable,0.6074162314372534
2024-08-05,Stable,0.5406561408817515
2024-08-06,Stable,0.5160902185783097
2024-08-07,Stable,0.5126262994881091
2024-08-08,Stable,0.5123433755550234
2024-08-09,Stable,0.5268040851417373
2024-08-12,Stable,0.5887617536836578
2024-08-13,Stable,0.7242645967901062
2024-08-14,Stable,0.5700456398964004
2024-08-16,Stable,0.7058681284800155
2024-08-19,Stable,0.855713436461042
2024-08-20,Stable,0.9239762013145864
2024-08-21,Stable,0.9556780169935841
2024-08-22,Stable,0.9753920999995103
2024-08-23,Stable,0.9842284871357041
2024-08-26,Stable,0.9882821863212568
2024-08-27,Stable,0.9920273787121415
2024-08-28,Stable,0.9937563132909671
2024-08-29,Stable,0.9944281274548729
2024-08-30,Stable,0.9944277414635444
2024-09-02,Stable,0.9938658843242034
2024-09-03,Stable,0.9940342197938598
2024-09-04,Stable,0.9944719900368121
2024-09-05,Stable,0.994404683253002
2024-09-06,Stable,0.9937281963656837
2024-09-09,Stable,0.9932863825562567
2024-09-10,Stable,0.9925355277528265
2024-09-11,Stable,0.9901057474275958
2024-09-12,Stable,0.9855160500202663
2024-09-13,Stable,0.9856183756909946
2024-09-16,Stable,0.9810539641400721
2024-09-17,Stable,0.9692195246827954
2024-09-18,Stable,0.9426983866339266
2024-09-19,Stable,0.9257172403696668
2024-09-20,Stable,0.8927957441134351
2024-09-23,Stable,0.8883572692104084
2024-09-24,Stable,0.8754184223891879
2024-09-25,Stable,0.8350872709791223
2024-09-26,Stable,0.7513013732163943
2024-09-27,Stable,0.5650742696124379
2024-09-30,Stable,0.5337356949245383
2024-10-01,Stable,0.6502976554201347
2024-10-03,Transitional,0.8965816949398697
2024-10-04,Transitional,0.9224142381608167
2024-10-07,Transitional,0.9457124820461147
2024-10-08,Transitional,0.9281699474893825
2024-10-09,Transitional,0.8793836153422325
2024-10-10,Transitional,0.8463664512050547
2024-10-11,Transitional,0.7915983787175066
2024-10-14,Transitional,0.7708748438437375
2024-10-15,Transitional,0.6670600164234879
2024-10-16,Transitional,0.628230214874205
2024-10-17,Transitional,0.6181535526281109
2024-10-18,Transitional,0.5907684400350581
2024-10-21,Transitional,0.602254334306564
2024-10-22,Stable,0.5943852420966294
2024-10-23,Stable,0.7185004822533987
2024-10-24,Stable,0.8187819537738645
2024-10-25,Stable,0.8740800073187945
2024-10-28,Stable,0.8969879073552429
2024-10-29,Stable,0.9019149507276057
2024-10-30,Stable,0.8982475306490985
2024-10-31,Stable,0.8887225452505397
2024-11-01,Stable,0.8515690708176766
2024-11-04,Stable,0.7625777793973756
2024-11-05,Stable,0.680942627499165
2024-11-06,Stable,0.708920951357479
2024-11-07,Stable,0.7006976256183118
2024-11-08,Stable,0.6588955861867666
2024-11-11,Stable,0.5565484272380319
2024-11-12,Stable,0.6405007331364434
2024-11-13,Stable,0.6214646623106785
2024-11-14,Stable,0.5032003808007643
2024-11-18,Stable,0.5636983109455176
2024-11-19,Stable,0.5846224398473727
2024-11-21,Stable,0.6918008005391019
2024-11-22,Stable,0.7338023168052697
2024-11-25,Stable,0.7375764484042944
2024-11-26,Stable,0.8256990021392394
2024-11-27,Stable,0.8614779335492031
2024-11-28,Stable,0.9047342108816703
2024-11-29,Stable,0.9401720366227969
2024-12-02,Stable,0.9535552944976536
2024-12-03,Stable,0.9549933584100311
2024-12-04,Stable,0.9559428793465841
2024-12-05,Stable,0.9750732543899707
2024-12-06,Stable,0.9833666009677137
2024-12-09,Stable,0.9876890220895362
2024-12-10,Stable,0.9903717210152039
2024-12-11,Stable,0.9904266809437163
2024-12-12,Stable,0.9883047200419787
2024-12-13,Stable,0.9825707879235696
2024-12-16,Stable,0.9721320033043203
2024-12-17,Stable,0.9504161770003119
2024-12-18,Stable,0.9483071112331755
2024-12-19,Stable,0.9496521776502233
2024-12-20,Stable,0.9480766731719513
2024-12-23,Stable,0.9498557205490293
2024-12-24,Stable,0.963535307827938
2024-12-26,Stable,0.9659289929229019
2024-12-27,Stable,0.9600862293206235
2024-12-30,Stable,0.9417073841917313
2024-12-31,Stable,0.9229402830755209
2025-01-01,Stable,0.8784623239925875
2025-01-02,Stable,0.7876506358624487
2025-01-03,Stable,0.6099698901257689
2025-01-06,Stable,0.6108062931968484
2025-01-07,Stable,0.713336511465868
2025-01-08,Stable,0.7532296452699158
2025-01-09,Stable,0.784794421622971
2025-01-10,Stable,0.8403401169175839
2025-01-13,Stable,0.8682783403015717
2025-01-14,Stable,0.9181565534033901
2025-01-15,Stable,0.9503451288689938
2025-01-16,Stable,0.9636916696077545
2025-01-17,Stable,0.9672499699192124
2025-01-20,Stable,0.9691409789165838
2025-01-21,Stable,0.9669392527194886
2025-01-22,Stable,0.9574236959919348
2025-01-23,Stable,0.9530659184634351
2025-01-24,Stable,0.9340267548596913
2025-01-27,Stable,0.906594869202521
2025-01-28,Stable,0.8800528565007174
2025-01-29,Stable,0.9229147135955227
2025-01-30,Stable,0.9405701170375735
2025-01-31,Stable,0.9481476794263076
2025-02-01,Stable,0.9431457391932688
2025-02-03,Stable,0.9249318296152542
2025-02-04,Stable,0.8933425921081916
2025-02-05,Stable,0.9335782420111113
2025-02-06,Stable,0.9602586702435563
2025-02-07,Stable,0.9712969198703398
2025-02-10,Stable,0.9764924081729082
2025-02-11,Stable,0.9817647440190143
2025-02-12,Stable,0.985988176555987
2025-02-13,Stable,0.9859527673940263
2025-02-14,Stable,0.9834528215053516
2025-02-17,Stable,0.9752670972043648
2025-02-18,Stable,0.9702841974055092
2025-02-19,Stable,0.9549005194661536
2025-02-20,Stable,0.919111873389665
2025-02-21,Stable,0.941151313402808
2025-02-24,Stable,0.9464458719264912
2025-02-25,Stable,0.9476400149879721
2025-02-27,Stable,0.9350078892972175
2025-02-28,Stable,0.9166073835734428
2025-03-03,Stable,0.9200400701624417
2025-03-04,Stable,0.9502925833089277
2025-03-05,Stable,0.9634408877921509
2025-03-06,Stable,0.9785768120356098
2025-03-07,Stable,0.9845569491153193
2025-03-10,Stable,0.985462669459415
2025-03-11,Stable,0.9818325820995331
2025-03-12,Stable,0.9714319953777291
2025-03-13,Stable,0.9682064104832621
2025-03-17,Stable,0.9551899952793578
2025-03-18,Stable,0.9233721048362801
2025-03-19,Stable,0.8519799824983287
2025-03-20,Stable,0.8275258187310851
2025-03-21,Stable,0.8051742377476523
2025-03-24,Stable,0.7390407021896113
2025-03-25,Stable,0.6960046504405512
2025-03-26,Stable,0.6365930321940324
2025-03-27,Stable,0.5364078246402874
2025-03-28,Stable,0.6141313473960848
2025-04-01,Transitional,0.9524331888203855
2025-04-02,Transitional,0.9487369426193218
2025-04-03,Transitional,0.943229263282312
2025-04-04,Transitional,0.960218886694003
2025-04-07,Transitional,0.9876229062851221
2025-04-08,Transitional,0.9659128946866046
2025-04-09,Transitional,0.9627020585042241
2025-04-11,Transitional,0.9790250926447119
2025-04-15,Transitional,0.9785117821688142
2025-04-16,Transitional,0.8217255864922497
2025-04-17,Transitional,0.7427336623386877
2025-04-21,Transitional,0.6570616604247557
2025-04-22,Transitional,0.6045349140940338
2025-04-23,Transitional,0.5137741231994372
2025-04-24,Stable,0.7198089472847079
2025-04-25,Stable,0.8347116078315293
2025-04-28,Stable,0.8881482707976249
2025-04-29,Stable,0.9102817610045701
2025-04-30,Stable,0.9168489665223857
2025-05-02,Stable,0.912260148950865
2025-05-05,Stable,0.8864171850491087
2025-05-06,Stable,0.8357868362457985
2025-05-07,Stable,0.7251504716320836
2025-05-08,Stable,0.5192962179754745
2025-05-09,Transitional,0.7864328759363056
2025-05-12,Transitional,0.8958778479569431
2025-05-13,Transitional,0.7405308963482694
2025-05-14,Stable,0.5565729067151743
2025-05-15,Stable,0.7229992778093105
2025-05-16,Stable,0.8546459398104745
2025-05-19,Stable,0.9136286195772071
2025-05-20,Stable,0.9384249666003638
2025-05-21,Stable,0.9655080137372652
2025-05-22,Stable,0.9795385464678502
2025-05-23,Stable,0.9861855984541845
2025-05-26,Stable,0.9900851927803471
2025-05-27,Stable,0.9912828714593533
2025-05-28,Stable,0.9928705505865207
2025-05-29,Stable,0.9931027475227819
