date,regime_label,regime_probability
2018-07-04,Stable,0.9795357135071606
2018-07-05,Stable,0.9826968548809984
2018-07-06,Stable,0.9794909904534964
2018-07-09,Stable,0.9814282135716417
2018-07-10,Stable,0.978477716635298
2018-07-11,Stable,0.9731520793486289
2018-07-12,Stable,0.9708854531665909
2018-07-13,Stable,0.9667827757783762
2018-07-16,Stable,0.9502605978470802
2018-07-17,Stable,0.9546407866561941
2018-07-18,Stable,0.9571322272639561
2018-07-19,Stable,0.9761218872445917
2018-07-20,Stable,0.9834693443587464
2018-07-23,Stable,0.9872774149330475
2018-07-24,Stable,0.9873885353533591
2018-07-25,Stable,0.9878753596020419
2018-07-26,Stable,0.9880101280225262
2018-07-27,Stable,0.9869845636039437
2018-07-30,Stable,0.9877151095629568
2018-07-31,Stable,0.9859414553510286
2018-08-01,Stable,0.9802405187245141
2018-08-02,Stable,0.9743181948306774
2018-08-03,Stable,0.9842543534320737
2018-08-06,Stable,0.9883890513677035
2018-08-07,Stable,0.9901694502312202
2018-08-08,Stable,0.9904998888195932
2018-08-09,Stable,0.9908766973869886
2018-08-10,Stable,0.9904495862448593
2018-08-13,Stable,0.9886501161023045
2018-08-14,Stable,0.9901383860443647
2018-08-16,Stable,0.9905794540164027
2018-08-17,Stable,0.9898055468707025
2018-08-20,Stable,0.9877669107945946
2018-08-21,Stable,0.9894777661955306
2018-08-23,Stable,0.9897259390166339
2018-08-24,Stable,0.988742195029854
2018-08-27,Stable,0.9882893585844603
2018-08-28,Stable,0.988550369101145
2018-08-29,Stable,0.98682667619764
2018-08-30,Stable,0.9808945945959926
2018-08-31,Stable,0.9698959929511515
2018-09-03,Stable,0.9418590590031048
2018-09-04,Stable,0.8929887836846273
2018-09-05,Stable,0.8806889369647111
2018-09-06,Stable,0.8247161246054158
2018-09-07,Stable,0.6779302854152599
2018-09-10,Stable,0.6389782246505414
2018-09-11,Stable,0.6499320171042863
2018-09-12,Stable,0.6828151539165753
2018-09-14,Stable,0.6535270781376481
2018-09-17,Stable,0.5968296604907356
2018-09-18,Stable,0.5062616695368379
2018-09-19,Stable,0.5764280356519194
2018-09-21,Stable,0.7604801153217603
2018-09-24,Transitional,0.9934718268374165
2018-09-25,Transitional,0.957282573958869
2018-09-26,Transitional,0.9538864617532056
2018-09-27,Transitional,0.9743507382076583
2018-09-28,Transitional,0.9842033941393854
2018-10-01,Transitional,0.9745280023386422
2018-10-03,Transitional,0.9947466658672048
2018-10-04,Transitional,0.9922690912033901
2018-10-05,Transitional,0.9949439120337982
2018-10-08,Transitional,0.9802576636177874
2018-10-09,Transitional,0.9928237754227222
2018-10-10,Transitional,0.993023831894719
2018-10-11,Transitional,0.9934867603728915
2018-10-12,Transitional,0.9940593516508716
2018-10-15,Transitional,0.9207676166892087
2018-10-16,Transitional,0.8999598941190776
2018-10-17,Transitional,0.9234021302594324
2018-10-19,Transitional,0.6989386692433941
2018-10-22,Stable,0.6413653956163174
2018-10-23,Stable,0.7787704201178935
2018-10-24,Stable,0.8453656814397629
2018-10-25,Stable,0.8593454824603658
2018-10-26,Stable,0.8611135712807672
2018-10-29,Stable,0.8207401758172475
2018-10-30,Stable,0.7978791980978281
2018-10-31,Stable,0.7095755955522701
2018-11-01,Stable,0.5299990855248342
2018-11-02,Transitional,0.9045297341461079
2018-11-05,Stable,0.5217904983671793
2018-11-06,Stable,0.6435132569220988
2018-11-07,Stable,0.7050995244699395
2018-11-09,Stable,0.7142270586974993
2018-11-12,Stable,0.6788761515389456
2018-11-13,Stable,0.8270875545957632
2018-11-14,Stable,0.9009826095917793
2018-11-15,Stable,0.9478567296340356
2018-11-16,Stable,0.9687068755414864
2018-11-19,Stable,0.974403280682751
2018-11-20,Stable,0.9784560574893063
2018-11-21,Stable,0.9826714111010446
2018-11-22,Stable,0.9812682289472017
2018-11-26,Stable,0.9781201901103113
2018-11-27,Stable,0.974823120686996
2018-11-28,Stable,0.960049768359895
2018-11-29,Stable,0.9369005042507501
2018-11-30,Stable,0.9039266893921796
2018-12-03,Stable,0.8309228275432788
2018-12-04,Stable,0.6538091337728061
2018-12-05,Transitional,0.7049178672790968
2018-12-06,Transitional,0.7517680755510666
2018-12-07,Transitional,0.6959462224121823
2018-12-10,Transitional,0.6957191042221873
2018-12-11,Transitional,0.7287260914599245
2018-12-12,Transitional,0.8414339192787376
2018-12-13,Stable,0.5577044799426898
2018-12-14,Stable,0.7757553310076065
2018-12-17,Stable,0.8627799223593801
2018-12-18,Stable,0.8987146620173736
2018-12-19,Stable,0.9060126712037154
2018-12-20,Stable,0.9008408510089195
2018-12-21,Stable,0.858910724435071
2018-12-24,Stable,0.8815071776375535
2018-12-26,Stable,0.9196337265819124
2018-12-27,Stable,0.9256300032710052
2018-12-28,Stable,0.9114268233796565
2018-12-31,Stable,0.8612150467190314
2019-01-01,Stable,0.7315659961071534
2019-01-02,Stable,0.5237951965534519
2019-01-03,Stable,0.6294091026849556
2019-01-04,Stable,0.835831193799282
2019-01-07,Stable,0.9254665158258454
2019-01-08,Stable,0.9620941627038427
2019-01-09,Stable,0.9774572414144651
2019-01-10,Stable,0.9837501453763934
2019-01-11,Stable,0.9842817497203157
2019-01-14,Stable,0.9868383987897658
2019-01-15,Stable,0.9861069922503596
2019-01-16,Stable,0.9816385821164184
2019-01-17,Stable,0.9706430660826546
2019-01-18,Stable,0.9426934953926599
2019-01-21,Stable,0.883023215595221
2019-01-22,Stable,0.8138671598749985
2019-01-23,Stable,0.6982991995343162
2019-01-24,Stable,0.5105952990410477
2019-01-25,Transitional,0.8461999880299487
2019-01-28,Transitional,0.745985507829916
2019-01-29,Transitional,0.6374477235773849
2019-01-30,Transitional,0.6131631072292631
2019-01-31,Transitional,0.6614285608649374
2019-02-01,Transitional,0.7524578729377526
2019-02-04,Transitional,0.7005526102400241
2019-02-05,Transitional,0.7067291050907836
2019-02-06,Transitional,0.7712267801542668
2019-02-07,Transitional,0.8913731374049573
2019-02-08,Transitional,0.9657350671220772
2019-02-11,Stable,0.6315021101197694
2019-02-12,Stable,0.6522304880524418
2019-02-14,Stable,0.7889318571424058
2019-02-15,Stable,0.8597782463998657
2019-02-18,Stable,0.919484660725274
2019-02-19,Stable,0.9568193135764619
2019-02-20,Stable,0.9701328609013491
2019-02-21,Stable,0.9728024252406365
2019-02-22,Stable,0.9651568903730604
2019-02-25,Stable,0.9662270056243423
2019-02-26,Stable,0.9653800399400368
2019-02-27,Stable,0.9498486738225785
2019-02-28,Stable,0.9065699891943673
2019-03-01,Stable,0.8347030437080248
2019-03-05,Stable,0.6795494964517961
2019-03-06,Stable,0.8135633690062742
2019-03-07,Stable,0.8680487113594897
2019-03-08,Stable,0.8791883194860654
2019-03-11,Stable,0.8661561835128739
2019-03-12,Stable,0.9312746815519246
2019-03-13,Stable,0.9559935001134883
2019-03-14,Stable,0.9644817233588537
2019-03-15,Stable,0.9631127890864959
2019-03-18,Stable,0.9456561302870532
2019-03-19,Stable,0.9425550065008363
2019-03-20,Stable,0.9280879565264906
2019-03-22,Stable,0.9299817476649002
2019-03-25,Stable,0.9411964872024656
2019-03-26,Stable,0.957188754694807
2019-03-27,Stable,0.9580476711110495
2019-03-28,Stable,0.9558639018457715
2019-04-01,Stable,0.9344353426764008
2019-04-02,Stable,0.9591909475612491
2019-04-03,Stable,0.9762405033554081
2019-04-04,Stable,0.9834607695142876
2019-04-05,Stable,0.9867514552967412
2019-04-08,Stable,0.9863487912668959
2019-04-09,Stable,0.9845122822040411
2019-04-10,Stable,0.9858518123847063
2019-04-11,Stable,0.982761985855048
2019-04-12,Stable,0.9741904262213283
