date,regime_label,regime_probability
2017-10-24,Stable,0.9989937712229523
2017-10-25,Stable,0.9988396229051361
2017-10-26,Stable,0.9989231866808518
2017-10-27,Stable,0.9987621930875958
2017-10-30,Stable,0.9989259917895165
2017-10-31,Stable,0.9991353934728455
2017-11-01,Stable,0.9992241680262491
2017-11-02,Stable,0.9992529599916762
2017-11-03,Stable,0.9992591492991382
2017-11-06,Stable,0.9992634779134112
2017-11-07,Stable,0.9992352410337481
2017-11-08,Stable,0.9991849529563049
2017-11-09,Stable,0.9990468604909938
2017-11-10,Stable,0.9990862726641536
2017-11-13,Stable,0.9990468523605921
2017-11-14,Stable,0.9988335351664017
2017-11-15,Stable,0.9985130434963198
2017-11-16,Stable,0.9985066425192658
2017-11-17,Stable,0.9987846347211305
2017-11-20,Stable,0.9989734240493601
2017-11-21,Stable,0.9989452084252372
2017-11-22,Stable,0.9990493705312689
2017-11-24,Stable,0.9990442034032607
2017-11-27,Stable,0.9988689461133322
2017-11-28,Stable,0.9984443513803005
2017-11-29,Stable,0.9986931401447321
2017-11-30,Stable,0.9986206310991126
2017-12-01,Stable,0.9988596662705838
2017-12-04,Stable,0.9989821979218998
2017-12-05,Stable,0.9989764847345148
2017-12-06,Stable,0.9991157116818254
2017-12-07,Stable,0.9991528670893851
2017-12-08,Stable,0.9991134273475153
2017-12-11,Stable,0.9991576105284898
2017-12-12,Stable,0.9991393971407977
2017-12-13,Stable,0.9990051287589338
2017-12-14,Stable,0.9987104968919365
2017-12-15,Stable,0.9985019037906993
2017-12-18,Stable,0.9987544369805955
2017-12-19,Stable,0.998899615272114
2017-12-20,Stable,0.9990854157001777
2017-12-21,Stable,0.9991826474024637
2017-12-22,Stable,0.9991963698761419
2017-12-26,Stable,0.9991747156451954
2017-12-27,Stable,0.9991359476160709
2017-12-28,Stable,0.9989824930451484
2017-12-29,Stable,0.9986035072984214
2018-01-02,Stable,0.9984836888484052
2018-01-03,Stable,0.9986682545947073
2018-01-04,Stable,0.9988530164813886
2018-01-05,Stable,0.9988529464833841
2018-01-08,Stable,0.9990227399590027
2018-01-09,Stable,0.9990054342487015
2018-01-10,Stable,0.9987878368677018
2018-01-11,Stable,0.998320498284552
2018-01-12,Stable,0.9978223698972345
2018-01-16,Stable,0.997081065603462
2018-01-17,Stable,0.9957402398044112
2018-01-18,Stable,0.9946246428706919
2018-01-19,Stable,0.9916459278478499
2018-01-22,Stable,0.9850921660308215
2018-01-23,Stable,0.9754759216183677
2018-01-24,Stable,0.9532406969980539
2018-01-25,Stable,0.9042955532570826
2018-01-26,Stable,0.7936282772132784
2018-01-29,Stable,0.7007546807028333
2018-01-30,Stable,0.584786802275131
2018-01-31,Stable,0.5189692811992221
2018-02-01,Stable,0.6299632167886557
2018-02-02,Transitional,0.9578906666505503
2018-02-05,Transitional,0.9640559286856266
2018-02-06,Transitional,0.9749895267964
2018-02-07,Transitional,0.980162643519393
2018-02-08,Transitional,0.9822061423754548
2018-02-09,Transitional,0.9838522657426276
2018-02-12,Transitional,0.9684691370234093
2018-02-13,Transitional,0.934293925029839
2018-02-14,Transitional,0.9207300130018569
2018-02-15,Transitional,0.8969298323764759
2018-02-16,Transitional,0.8674858408403708
2018-02-20,Transitional,0.8581463264182496
2018-02-21,Transitional,0.8552267789880551
2018-02-22,Transitional,0.8590809513512112
2018-02-23,Transitional,0.8796414272141482
2018-02-26,Transitional,0.8808255142154048
2018-02-27,Transitional,0.8805638433988983
2018-02-28,Transitional,0.8646154268286413
2018-03-01,Transitional,0.8328204078721163
2018-03-02,Transitional,0.7286454668835635
2018-03-05,Transitional,0.6784724204146048
2018-03-06,Transitional,0.6275512217698577
2018-03-07,Transitional,0.6088265093123814
2018-03-08,Transitional,0.6090624934950123
2018-03-09,Transitional,0.6269185680060273
2018-03-12,Transitional,0.6101477950042956
2018-03-13,Transitional,0.6111578188473938
2018-03-14,Transitional,0.618395546202989
2018-03-15,Transitional,0.6346796205411805
2018-03-16,Transitional,0.6794130845524444
2018-03-19,Transitional,0.7854423707039788
2018-03-20,Transitional,0.8096227441456659
2018-03-21,Transitional,0.8701403748077552
2018-03-22,Transitional,0.9971952344142174
2018-03-23,Transitional,0.9981674255737922
2018-03-26,Transitional,0.9985445572587193
2018-03-27,Transitional,0.999093556716796
2018-03-28,Transitional,0.9980211888608456
2018-03-29,Transitional,0.9988145553828531
2018-04-02,Transitional,0.9996137913650337
2018-04-03,Transitional,0.9957274427521173
2018-04-04,Transitional,0.9911214759987718
2018-04-05,Transitional,0.986744557644834
2018-04-06,Transitional,0.9863641521419848
2018-04-09,Transitional,0.83588358680706
2018-04-10,Transitional,0.7684689667443232
2018-04-11,Stable,0.5165155116769327
2018-04-12,Stable,0.6546203255194829
2018-04-13,Stable,0.7697271202893681
2018-04-16,Stable,0.8290420865412421
2018-04-17,Stable,0.8679050741450842
2018-04-18,Stable,0.9057151164087407
2018-04-19,Stable,0.9210752254576431
2018-04-20,Stable,0.9310341977501295
2018-04-23,Stable,0.9430158260422927
2018-04-24,Stable,0.9457250505285023
2018-04-25,Stable,0.9667578274614221
2018-04-26,Stable,0.9754177724320618
2018-04-27,Stable,0.9841169315289044
2018-04-30,Stable,0.9872349342438671
2018-05-01,Stable,0.9913900192598548
2018-05-02,Stable,0.9925534715128292
2018-05-03,Stable,0.994083187632985
2018-05-04,Stable,0.9941083367240141
2018-05-07,Stable,0.9963907208228775
2018-05-08,Stable,0.9972261341773901
2018-05-09,Stable,0.9971196146329769
2018-05-10,Stable,0.9975146494641449
2018-05-11,Stable,0.998325323328362
2018-05-14,Stable,0.9985396614862317
2018-05-15,Stable,0.9983124291363527
2018-05-16,Stable,0.9986903510493573
2018-05-17,Stable,0.9987960513599352
2018-05-18,Stable,0.9986633721650926
2018-05-21,Stable,0.9983936413213262
2018-05-22,Stable,0.9982075741732783
2018-05-23,Stable,0.99777918511884
2018-05-24,Stable,0.9965277064003621
2018-05-25,Stable,0.9939447279236945
2018-05-29,Stable,0.9888009850132257
2018-05-30,Stable,0.9884382376780028
2018-05-31,Stable,0.9906573294372895
2018-06-01,Stable,0.9928869332303727
2018-06-04,Stable,0.9960307581215767
2018-06-05,Stable,0.9975050592418201
2018-06-06,Stable,0.9979613149403734
2018-06-07,Stable,0.9986540816453843
2018-06-08,Stable,0.9989755327218094
2018-06-11,Stable,0.9991109236434076
2018-06-12,Stable,0.9991137496884096
2018-06-13,Stable,0.9989861237582072
2018-06-14,Stable,0.9990482003690232
2018-06-15,Stable,0.998954276289039
2018-06-18,Stable,0.9987085536553754
2018-06-19,Stable,0.9982708082212669
2018-06-20,Stable,0.9977484579570512
2018-06-21,Stable,0.9962751353591763
2018-06-22,Stable,0.9949352072906072
2018-06-25,Stable,0.9912985408111089
2018-06-26,Stable,0.9941310197743985
2018-06-27,Stable,0.9948027873532148
2018-06-28,Stable,0.9967446756216736
2018-06-29,Stable,0.9978496903787757
2018-07-02,Stable,0.9981309006073994
2018-07-03,Stable,0.9978304901909105
2018-07-05,Stable,0.9975537800611991
2018-07-06,Stable,0.9974864762237405
2018-07-09,Stable,0.9975797857089349
2018-07-10,Stable,0.9979442249834187
2018-07-11,Stable,0.9976805059766114
2018-07-12,Stable,0.9980389677394889
2018-07-13,Stable,0.9987021898230818
2018-07-16,Stable,0.9989564727410861
2018-07-17,Stable,0.9990601231906386
2018-07-18,Stable,0.999086176923719
2018-07-19,Stable,0.9989712134301313
2018-07-20,Stable,0.9990297041821024
2018-07-23,Stable,0.9989802247645275
2018-07-24,Stable,0.9987154389964534
2018-07-25,Stable,0.9982416880153444
2018-07-26,Stable,0.998213983157978
2018-07-27,Stable,0.9979409604777009
2018-07-30,Stable,0.9981512394988179
2018-07-31,Stable,0.9986472302749678
2018-08-01,Stable,0.998914178978966
2018-08-02,Stable,0.999008843197534
2018-08-03,Stable,0.9990751829490078
2018-08-06,Stable,0.9991234525167776
2018-08-07,Stable,0.9991052623869852
2018-08-08,Stable,0.9989755897595761
2018-08-09,Stable,0.9986576568991303
2018-08-10,Stable,0.9980357864947261
2018-08-13,Stable,0.99806730324219
2018-08-14,Stable,0.99798381386365
2018-08-15,Stable,0.9976745960477399
2018-08-16,Stable,0.9981588968168701
2018-08-17,Stable,0.9987568510205813
2018-08-20,Stable,0.9990336508543043
2018-08-21,Stable,0.9991353794605629
2018-08-22,Stable,0.9991248991642234
2018-08-23,Stable,0.999031321207874
2018-08-24,Stable,0.9988810962642565
2018-08-27,Stable,0.9987878211815846
2018-08-28,Stable,0.9989516709727351
2018-08-29,Stable,0.9989045958098445
2018-08-30,Stable,0.9988636852386533
2018-08-31,Stable,0.9990293159394439
2018-09-04,Stable,0.9990322938793065
2018-09-05,Stable,0.9989795225477058
2018-09-06,Stable,0.9989562146796389
2018-09-07,Stable,0.9990582530770191
2018-09-10,Stable,0.9991649644958919
2018-09-11,Stable,0.9991754719859346
2018-09-12,Stable,0.9991622367744857
2018-09-13,Stable,0.9990617560887272
2018-09-14,Stable,0.9989943388781711
2018-09-17,Stable,0.9987343593929597
2018-09-18,Stable,0.9988510036509896
2018-09-19,Stable,0.9989097915531759
2018-09-20,Stable,0.9987156886300126
2018-09-21,Stable,0.9987889256436229
2018-09-24,Stable,0.9985899845868895
2018-09-25,Stable,0.9983483726712211
2018-09-26,Stable,0.9976587459714601
2018-09-27,Stable,0.9964858822534512
2018-09-28,Stable,0.9936408720013649
2018-10-01,Stable,0.9871968905934578
2018-10-02,Stable,0.9732070934151666
2018-10-03,Stable,0.9423346802089284
2018-10-04,Stable,0.8724849071499658
2018-10-05,Stable,0.8040799610815986
2018-10-08,Stable,0.7034007807439844
2018-10-09,Stable,0.5184488889576649
2018-10-10,Transitional,0.9879909178921686
2018-10-11,Transitional,0.9934380002622601
2018-10-12,Transitional,0.9964655661182298
2018-10-15,Transitional,0.997280971310479
2018-10-16,Transitional,0.9984899116847096
2018-10-17,Transitional,0.9947438604763837
2018-10-18,Transitional,0.9946798946164956
2018-10-19,Transitional,0.9895943886601815
2018-10-22,Transitional,0.9895262757783478
2018-10-23,Transitional,0.99288171735669
2018-10-24,Transitional,0.9994326658977569
2018-10-25,Transitional,0.999499563232461
2018-10-26,Transitional,0.9993216372703463
2018-10-29,Transitional,0.995764653938133
2018-10-30,Transitional,0.994046168419386
2018-10-31,Transitional,0.9882405575918164
2018-11-01,Transitional,0.983455904553427
2018-11-02,Transitional,0.9800381842669474
2018-11-05,Transitional,0.9793766587758359
2018-11-06,Transitional,0.9840494629435259
2018-11-07,Transitional,0.9954797273861079
2018-11-08,Transitional,0.9941394721239604
2018-11-09,Transitional,0.9960305823455373
2018-11-12,Transitional,0.9981902732456674
2018-11-13,Transitional,0.9918555927467056
2018-11-14,Transitional,0.9905211642724302
2018-11-15,Transitional,0.9905318797299778
2018-11-16,Transitional,0.9917425125922359
2018-11-19,Transitional,0.9983950373351703
2018-11-20,Transitional,0.9989170581640241
2018-11-21,Transitional,0.994622638830637
2018-11-23,Transitional,0.9943954088807615
2018-11-26,Transitional,0.9959410338797864
2018-11-27,Transitional,0.995570556663579
2018-11-28,Transitional,0.9986839842030578
2018-11-29,Transitional,0.994927739619353
2018-11-30,Transitional,0.9946814325022861
2018-12-03,Transitional,0.9966792748619648
2018-12-04,Transitional,0.999477461138133
2018-12-06,Transitional,0.9983588183557606
2018-12-07,Transitional,0.9992315943256517
2018-12-10,Transitional,0.9803170346036166
2018-12-11,Transitional,0.9735159604164055
2018-12-12,Transitional,0.9738592271637262
2018-12-13,Transitional,0.9804283260251254
2018-12-14,Transitional,0.9984152309537523
2018-12-17,Transitional,0.9991297041351469
2018-12-18,Transitional,0.9975457317043962
2018-12-19,Transitional,0.9975040704045464
2018-12-20,Transitional,0.9953252707075656
2018-12-21,Transitional,0.990425782283966
2018-12-24,Transitional,0.9832596345256803
2018-12-26,Transitional,0.9781327142825919
2018-12-27,Transitional,0.983985330027088
2018-12-28,Transitional,0.9835500016053956
2018-12-31,Transitional,0.9850032784558422
2019-01-02,Transitional,0.9884613516402279
2019-01-03,Transitional,0.9989598752120658
2019-01-04,Transitional,0.9990444819187946
2019-01-07,Stable,0.625681868791077
2019-01-08,Stable,0.593112486600479
2019-01-09,Stable,0.7730422811902585
2019-01-10,Stable,0.8574060215049129
2019-01-11,Stable,0.8974297093330322
2019-01-14,Stable,0.9141113031819242
2019-01-15,Stable,0.9240424739720102
2019-01-16,Stable,0.9342945189882568
2019-01-17,Stable,0.9352647764647943
2019-01-18,Stable,0.9318635325516273
2019-01-22,Stable,0.9342303097022077
2019-01-23,Stable,0.9614009907601082
2019-01-24,Stable,0.972943541580086
2019-01-25,Stable,0.9768889921307146
2019-01-28,Stable,0.9790912908141989
2019-01-29,Stable,0.981928021420048
2019-01-30,Stable,0.9811549065512042
2019-01-31,Stable,0.9881727398824623
2019-02-01,Stable,0.9934334983427641
2019-02-04,Stable,0.9955262695898971
2019-02-05,Stable,0.9967001450409516
2019-02-06,Stable,0.9969191174852302
2019-02-07,Stable,0.9963562722554694
2019-02-08,Stable,0.9973795117680737
2019-02-11,Stable,0.9974388587032774
2019-02-12,Stable,0.9965745586253921
2019-02-13,Stable,0.9976601857271991
2019-02-14,Stable,0.9979053977851396
2019-02-15,Stable,0.9977446076635003
2019-02-19,Stable,0.9985456308972177
2019-02-20,Stable,0.9988415699977856
2019-02-21,Stable,0.9988441984920362
2019-02-22,Stable,0.9989096472338249
2019-02-25,Stable,0.9990729575952493
2019-02-26,Stable,0.9990786181543225
2019-02-27,Stable,0.9989942692500494
2019-02-28,Stable,0.9987519105151406
2019-03-01,Stable,0.9984259478134688
2019-03-04,Stable,0.9980911113306743
2019-03-05,Stable,0.997600457580946
2019-03-06,Stable,0.9962730115445921
2019-03-07,Stable,0.9951771663107293
2019-03-08,Stable,0.9950602825307157
2019-03-11,Stable,0.993616297421584
2019-03-12,Stable,0.9959520596586834
2019-03-13,Stable,0.9966843483692548
2019-03-14,Stable,0.9969722870176334
2019-03-15,Stable,0.9963040042091692
2019-03-18,Stable,0.994509928493354
2019-03-19,Stable,0.9902836779192217
2019-03-20,Stable,0.9806885204470188
2019-03-21,Stable,0.9624357556636703
2019-03-22,Stable,0.9448825509759271
2019-03-25,Stable,0.9703798438436009
2019-03-26,Stable,0.9819279733538635
2019-03-27,Stable,0.9888356187548734
2019-03-28,Stable,0.9931685678241006
2019-03-29,Stable,0.9948218599358635
2019-04-01,Stable,0.9955255842135357
2019-04-02,Stable,0.9975794697240528
2019-04-03,Stable,0.9984923254394925
2019-04-04,Stable,0.9988625701212858
2019-04-05,Stable,0.9989486307130502
2019-04-08,Stable,0.9989501620940023
2019-04-09,Stable,0.9987212250124178
2019-04-10,Stable,0.9989707862657452
2019-04-11,Stable,0.9990562792842133
2019-04-12,Stable,0.9990001708779697
2019-04-15,Stable,0.9991082758755829
2019-04-16,Stable,0.9991342785828318
2019-04-17,Stable,0.9990522876834075
2019-04-18,Stable,0.9989787220754272
2019-04-22,Stable,0.998684476057333
2019-04-23,Stable,0.9979627795029438
2019-04-24,Stable,0.9975547713084691
2019-04-25,Stable,0.9964775593074261
2019-04-26,Stable,0.9938257746890458
2019-04-29,Stable,0.9883412246282846
2019-04-30,Stable,0.9757500051576993
2019-05-01,Stable,0.9471473802597618
2019-05-02,Stable,0.9162501168369953
2019-05-03,Stable,0.853046044684504
2019-05-06,Stable,0.775835224471584
2019-05-07,Stable,0.6471793949018823
2019-05-08,Stable,0.6382106556936711
2019-05-09,Stable,0.608456395766682
2019-05-10,Stable,0.547385996224471
2019-05-13,Stable,0.5872463855456282
2019-05-14,Stable,0.5515301688206421
2019-05-15,Stable,0.6422539401383093
2019-05-16,Stable,0.6886152914857762
2019-05-17,Stable,0.7215533679452377
2019-05-20,Stable,0.7433377483907301
2019-05-21,Stable,0.7596977314857958
2019-05-22,Stable,0.7683210477541795
2019-05-23,Stable,0.764862305864225
2019-05-24,Stable,0.777443943242679
2019-05-28,Stable,0.7746091879579315
2019-05-29,Stable,0.773177131885729
2019-05-30,Stable,0.7686457247357977
2019-05-31,Stable,0.7457536642290122
2019-06-03,Stable,0.7481193809684863
2019-06-04,Stable,0.7377671457879224
2019-06-05,Stable,0.8354103607766019
2019-06-06,Stable,0.9005103759033108
2019-06-07,Stable,0.9354086087486501
2019-06-10,Stable,0.9686473707888456
2019-06-11,Stable,0.9847796668587377
2019-06-12,Stable,0.9920301592829842
2019-06-13,Stable,0.9955776381022636
2019-06-14,Stable,0.9971723298374408
2019-06-17,Stable,0.9978042348200009
2019-06-18,Stable,0.9976615044602842
2019-06-19,Stable,0.9980791697526936
2019-06-20,Stable,0.9978867183994999
2019-06-21,Stable,0.9982018775141062
2019-06-24,Stable,0.998043282886007
2019-06-25,Stable,0.9973726989639664
2019-06-26,Stable,0.9982588387958009
2019-06-27,Stable,0.9986237282682989
2019-06-28,Stable,0.9986693954938795
2019-07-01,Stable,0.9986295516432422
2019-07-02,Stable,0.998800963140152
2019-07-03,Stable,0.9986949903442124
2019-07-05,Stable,0.9988194412659591
2019-07-08,Stable,0.9987935918670965
2019-07-09,Stable,0.9990199392961256
2019-07-10,Stable,0.9990541223472997
2019-07-11,Stable,0.999048511120205
2019-07-12,Stable,0.9988802640650897
2019-07-15,Stable,0.9985803730568845
2019-07-16,Stable,0.9978207218728485
2019-07-17,Stable,0.9966347345601465
2019-07-18,Stable,0.995730900767494
2019-07-19,Stable,0.9931700955887194
2019-07-22,Stable,0.9902088234164799
2019-07-23,Stable,0.9829133999835105
2019-07-24,Stable,0.9703466752859804
2019-07-25,Stable,0.944231040590506
2019-07-26,Stable,0.9048755702285043
2019-07-29,Stable,0.8403085978467403
2019-07-30,Stable,0.7048789814747893
2019-07-31,Transitional,0.5611187748947695
2019-08-01,Transitional,0.7149983874539974
2019-08-02,Transitional,0.8462320958546135
2019-08-05,Transitional,0.9972314028544791
2019-08-06,Transitional,0.9974417779257538
2019-08-07,Transitional,0.9968283818700999
2019-08-08,Transitional,0.9986610598219278
2019-08-09,Transitional,0.9981545122399933
2019-08-12,Transitional,0.9989386245163924
2019-08-13,Transitional,0.9993210613492293
2019-08-14,Transitional,0.9996634713176464
2019-08-15,Transitional,0.9934905667378454
2019-08-16,Transitional,0.9922647392777276
2019-08-19,Transitional,0.9887285066368192
2019-08-20,Transitional,0.984841369963769
2019-08-21,Transitional,0.9821000095193387
2019-08-22,Transitional,0.9826610017131594
2019-08-23,Transitional,0.9895532517780069
2019-08-26,Transitional,0.7525187938721122
2019-08-27,Stable,0.5130887049271378
2019-08-28,Stable,0.6141474655112422
2019-08-29,Stable,0.6845107841558962
2019-08-30,Stable,0.7841479474513037
2019-09-03,Stable,0.8272314483450064
2019-09-04,Stable,0.8626492729840757
2019-09-05,Stable,0.8982928210961753
2019-09-06,Stable,0.9534376341674198
2019-09-09,Stable,0.9777455915984926
2019-09-10,Stable,0.9886146625408323
2019-09-11,Stable,0.9933118270020128
2019-09-12,Stable,0.996296230977536
2019-09-13,Stable,0.9975277967074466
2019-09-16,Stable,0.9978847611446917
2019-09-17,Stable,0.9979043719297999
2019-09-18,Stable,0.9972028109497799
2019-09-19,Stable,0.9952892675990388
2019-09-20,Stable,0.9908799743451518
2019-09-23,Stable,0.984268633145535
2019-09-24,Stable,0.9692368146613155
2019-09-25,Stable,0.9559873468277355
2019-09-26,Stable,0.9308879801214484
2019-09-27,Stable,0.8805057672272388
2019-09-30,Stable,0.8046406740377822
2019-10-01,Stable,0.6513830012874697
2019-10-02,Stable,0.5887698213721207
2019-10-03,Stable,0.6075590311250727
2019-10-04,Stable,0.6156518576654237
2019-10-07,Stable,0.6424123470283893
2019-10-08,Stable,0.6548903051377436
2019-10-09,Stable,0.7647956602966609
2019-10-10,Stable,0.847700322820096
2019-10-11,Stable,0.8931843897574412
2019-10-14,Stable,0.9396347365598299
2019-10-15,Stable,0.9612898626756954
2019-10-16,Stable,0.9803890200621453
2019-10-17,Stable,0.9897137547931184
2019-10-18,Stable,0.9937269421980481
2019-10-21,Stable,0.9960627565684119
2019-10-22,Stable,0.9975267878283574
2019-10-23,Stable,0.9984668803399656
2019-10-24,Stable,0.9988721090590522
2019-10-25,Stable,0.9989915015229655
2019-10-28,Stable,0.9990024987581533
2019-10-29,Stable,0.999050781958298
2019-10-30,Stable,0.9989959187475004
2019-10-31,Stable,0.998781098245992
2019-11-01,Stable,0.9985251636627446
2019-11-04,Stable,0.9989028881449481
2019-11-05,Stable,0.9990826780134914
2019-11-06,Stable,0.9991945312232838
2019-11-07,Stable,0.9992317698832125
2019-11-08,Stable,0.999235754038281
2019-11-11,Stable,0.9992041658713483
2019-11-12,Stable,0.9992372649060751
2019-11-13,Stable,0.9992200763517172
2019-11-14,Stable,0.9991459227119474
2019-11-15,Stable,0.9989606694420449
2019-11-18,Stable,0.9990902730348994
2019-11-19,Stable,0.9990840356966232
2019-11-20,Stable,0.9989797952176602
2019-11-21,Stable,0.999024842811427
2019-11-22,Stable,0.9990045151647586
2019-11-25,Stable,0.9987915147075939
2019-11-26,Stable,0.9988065187720954
2019-11-27,Stable,0.9985174417446198
2019-11-29,Stable,0.9978554055476181
2019-12-02,Stable,0.9969450444377216
2019-12-03,Stable,0.9972354558548816
2019-12-04,Stable,0.9979436598853714
2019-12-05,Stable,0.9983637722983315
2019-12-06,Stable,0.9982499109679418
2019-12-09,Stable,0.9985958418304861
2019-12-10,Stable,0.9988417254702272
2019-12-11,Stable,0.9988847329209193
2019-12-12,Stable,0.9986930367449854
2019-12-13,Stable,0.998910445335887
2019-12-16,Stable,0.9988990246040726
2019-12-17,Stable,0.9990915509199972
2019-12-18,Stable,0.999150134488455
2019-12-19,Stable,0.999143165556527
2019-12-20,Stable,0.999141708356089
2019-12-23,Stable,0.9991848692219507
2019-12-24,Stable,0.9991462136798338
2019-12-26,Stable,0.9990278345379325
2019-12-27,Stable,0.9989084743316614
2019-12-30,Stable,0.9985494279641397
2019-12-31,Stable,0.9985683377484518
2020-01-02,Stable,0.9981875870282814
2020-01-03,Stable,0.9980601041500294
2020-01-06,Stable,0.9985738487690676
2020-01-07,Stable,0.9987110368930886
2020-01-08,Stable,0.9987585656391607
2020-01-09,Stable,0.9986565817323583
2020-01-10,Stable,0.9985953107830655
2020-01-13,Stable,0.9984031681224869
2020-01-14,Stable,0.998220751862636
2020-01-15,Stable,0.9975681660266373
2020-01-16,Stable,0.9958409116471509
2020-01-17,Stable,0.9937853983036327
2020-01-21,Stable,0.9890077114769126
2020-01-22,Stable,0.9796379369770609
2020-01-23,Stable,0.9583753600741372
2020-01-24,Stable,0.9099994579521944
2020-01-27,Stable,0.8701223918569123
2020-01-28,Stable,0.8724902917992261
2020-01-29,Stable,0.8734890424537756
2020-01-30,Stable,0.8630644647741537
2020-01-31,Stable,0.8340064503191527
2020-02-03,Stable,0.8580995014164242
2020-02-04,Stable,0.8707772279139128
2020-02-05,Stable,0.908054276323157
2020-02-06,Stable,0.9485382637698899
2020-02-07,Stable,0.9666403110066363
2020-02-10,Stable,0.9788696906878193
2020-02-11,Stable,0.9862441276036588
2020-02-12,Stable,0.9887759552727527
2020-02-13,Stable,0.9893361604788082
2020-02-14,Stable,0.987299724751896
2020-02-18,Stable,0.9801671806694976
2020-02-19,Stable,0.9612781764130663
2020-02-20,Stable,0.888472416704846
2020-02-21,Stable,0.5498910942692431
2020-02-24,Volatile,0.9413116623221294
2020-02-25,Volatile,0.9567177195068582
2020-02-26,Volatile,0.9643043139696477
2020-02-27,Volatile,0.9932641916749749
2020-02-28,Volatile,0.9945630348555963
2020-03-02,Volatile,0.9996540094618025
2020-03-03,Volatile,0.9997971564708094
2020-03-04,Volatile,0.9999626019243046
2020-03-05,Volatile,0.9999197034565073
2020-03-06,Volatile,0.9998120756712192
2020-03-09,Volatile,0.9999999959782144
2020-03-10,Volatile,0.9999985983914302
2020-03-11,Volatile,0.9999984645703953
2020-03-12,Volatile,0.999999999998181
2020-03-13,Volatile,0.999999999998181
2020-03-16,Volatile,1.0
2020-03-17,Volatile,0.9999998774164927
2020-03-18,Volatile,0.9999960507889902
2020-03-19,Volatile,0.9997317620935713
2020-03-20,Volatile,0.9999685170031788
2020-03-23,Volatile,0.9999485662759883
2020-03-24,Volatile,0.9999999999890861
2020-03-25,Volatile,0.9998094743011227
2020-03-26,Volatile,0.9999996143797778
2020-03-27,Volatile,0.9999506786147134
2020-03-30,Volatile,0.9998870718549688
2020-03-31,Volatile,0.9997258313522668
2020-04-01,Volatile,0.9999118561058769
2020-04-02,Volatile,0.9995948821802322
2020-04-03,Volatile,0.9994866719965569
2020-04-06,Volatile,0.9998394076189221
2020-04-07,Transitional,0.7263199375817748
2020-04-08,Transitional,0.6502276464966227
2020-04-09,Transitional,0.6013172837625266
2020-04-13,Transitional,0.7101683070124224
2020-04-14,Transitional,0.7478073665261677
2020-04-15,Transitional,0.824707660810659
2020-04-16,Transitional,0.8844313158254273
2020-04-17,Transitional,0.9029387034394776
2020-04-20,Transitional,0.9259754835020664
2020-04-21,Transitional,0.938569293792937
2020-04-22,Transitional,0.9654299546910599
2020-04-23,Transitional,0.9861643241541036
2020-04-24,Transitional,0.9930039904077477
2020-04-27,Transitional,0.995936222203782
2020-04-28,Transitional,0.9969383502884729
2020-04-29,Transitional,0.9988007993530742
2020-04-30,Transitional,0.9989079116547619
2020-05-01,Transitional,0.9993783703781294
2020-05-04,Transitional,0.9929960168853795
2020-05-05,Transitional,0.9913923525363254
2020-05-06,Transitional,0.991878588415629
2020-05-07,Transitional,0.9940555317983937
2020-05-08,Transitional,0.9967542648666187
2020-05-11,Transitional,0.9965766604160211
2020-05-12,Transitional,0.9996904471264453
2020-05-13,Transitional,0.9996405782627961
2020-05-14,Transitional,0.9983213526094191
2020-05-15,Transitional,0.9977058948721925
2020-05-18,Transitional,0.9995674671304727
2020-05-19,Transitional,0.9955801812031431
2020-05-20,Transitional,0.989772661865733
2020-05-21,Transitional,0.9681755827009616
2020-05-22,Transitional,0.9487038607203335
2020-05-26,Transitional,0.9427882161081425
2020-05-27,Transitional,0.9345885759571554
2020-05-28,Transitional,0.9124275092468115
2020-05-29,Transitional,0.9046535431760642
2020-06-01,Transitional,0.9072857100308186
2020-06-02,Transitional,0.9227729116957556
2020-06-03,Transitional,0.9483676469984088
2020-06-04,Transitional,0.9626301563278408
2020-06-05,Transitional,0.9904620325385611
2020-06-08,Transitional,0.9858750234940504
2020-06-09,Transitional,0.9784489162801855
2020-06-10,Transitional,0.9625376847620417
2020-06-11,Transitional,0.9154367129772567
2020-06-12,Transitional,0.963983849022388
2020-06-15,Transitional,0.9799537423438605
2020-06-16,Transitional,0.9847089566507949
2020-06-17,Transitional,0.968040377513692
2020-06-18,Transitional,0.9592985391786132
2020-06-19,Transitional,0.9589572517301098
2020-06-22,Transitional,0.9625889750531664
2020-06-23,Transitional,0.97348770922798
2020-06-24,Transitional,0.9993655310502809
2020-06-25,Transitional,0.9990124829505845
2020-06-26,Transitional,0.9994515236589925
2020-06-29,Transitional,0.9800742646066984
2020-06-30,Transitional,0.9383394069611094
2020-07-01,Transitional,0.8296599744667965
2020-07-02,Transitional,0.7771288837119256
2020-07-06,Transitional,0.7547005324436575
2020-07-07,Transitional,0.6806472447610199
2020-07-08,Stable,0.5533908304802119
2020-07-09,Stable,0.5271690172200223
2020-07-10,Stable,0.5817810456937733
2020-07-13,Stable,0.6322603454044043
2020-07-14,Stable,0.6970742944824995
2020-07-15,Stable,0.8044069100570621
2020-07-16,Stable,0.8852251052439162
2020-07-17,Stable,0.9289568612770044
2020-07-20,Stable,0.9479415215461269
2020-07-21,Stable,0.9608313495390385
2020-07-22,Stable,0.9648659278516942
2020-07-23,Stable,0.9643259385063465
2020-07-24,Stable,0.9729154022035752
