date,regime_label,regime_probability
2017-12-07,Stable,0.7087775301654979
2017-12-08,Stable,0.5154317437430259
2017-12-11,Stable,0.7747174860983088
2017-12-12,Stable,0.8988348544258508
2017-12-13,Stable,0.9264062318588213
2017-12-14,Stable,0.9001166487999159
2017-12-15,Stable,0.7795198801529324
2017-12-18,Stable,0.5633835462667516
2017-12-19,Transitional,0.998766029690123
2017-12-20,Stable,0.5975071233826391
2017-12-21,Stable,0.8077517147046367
2017-12-22,Stable,0.9090994949443922
2017-12-26,Stable,0.9515155098010954
2017-12-27,Stable,0.9632185766909352
2017-12-28,Stable,0.964068056388844
2017-12-29,Stable,0.9521973065883358
2018-01-01,Stable,0.9517510771154473
2018-01-02,Stable,0.9440590337015244
2018-01-03,Stable,0.9358463335886236
2018-01-04,Stable,0.9593324781904797
2018-01-05,Stable,0.9654251613908525
2018-01-08,Stable,0.9688031219494719
2018-01-09,Stable,0.9666310493878943
2018-01-10,Stable,0.9680889138942668
2018-01-11,Stable,0.9620385347267373
2018-01-12,Stable,0.9435828248279677
2018-01-15,Stable,0.9499939380777613
2018-01-16,Stable,0.9638751244187327
2018-01-17,Stable,0.9681151171749732
2018-01-18,Stable,0.9649330966169126
2018-01-19,Stable,0.9613094605864951
2018-01-22,Stable,0.9472075033363139
2018-01-23,Stable,0.8953133630457702
2018-01-24,Stable,0.7893412559599008
2018-01-25,Stable,0.5394655939871625
2018-01-29,Transitional,0.9293325380356096
2018-01-30,Transitional,0.5654724540018122
2018-01-31,Transitional,0.5049662451294399
2018-02-01,Transitional,0.6269635048436025
2018-02-02,Transitional,0.9814051261917117
2018-02-05,Stable,0.5317560322804995
2018-02-06,Stable,0.7569016740477452
2018-02-07,Stable,0.854828641592239
2018-02-08,Stable,0.8633428139389796
2018-02-09,Stable,0.8539553374623517
2018-02-12,Stable,0.7925868654960532
2018-02-14,Stable,0.8496136481781101
2018-02-15,Stable,0.8805809229035308
2018-02-16,Stable,0.8227427371140835
2018-02-19,Stable,0.8716751827989788
2018-02-20,Stable,0.9026807780102539
2018-02-21,Stable,0.8589781687029737
2018-02-22,Stable,0.7173052077683935
2018-02-23,Stable,0.5886671157744743
2018-02-26,Transitional,0.8092083730900633
2018-02-27,Stable,0.6060638552813915
2018-02-28,Stable,0.8363172395639485
2018-03-01,Stable,0.9051090258525327
2018-03-05,Stable,0.9014230485354696
2018-03-06,Stable,0.8563218204502805
2018-03-07,Stable,0.9186346329315153
2018-03-08,Stable,0.9394837146951428
2018-03-09,Stable,0.9330886218791666
2018-03-12,Stable,0.901363761641475
2018-03-13,Stable,0.9351868696476159
2018-03-14,Stable,0.9362164495198924
2018-03-15,Stable,0.9364986762709429
2018-03-16,Stable,0.8901689536105796
2018-03-19,Stable,0.9145328821467467
2018-03-20,Stable,0.9316831546785126
2018-03-21,Stable,0.9048110848555383
2018-03-22,Stable,0.8323139025505256
2018-03-23,Stable,0.8617721575887548
2018-03-26,Stable,0.8433305983880297
2018-03-27,Stable,0.9024374626096029
2018-03-28,Stable,0.9315561852656916
2018-04-02,Stable,0.9118509768786353
2018-04-03,Stable,0.9494965232399784
2018-04-04,Stable,0.9559508724307662
2018-04-05,Stable,0.9394384592919236
2018-04-06,Stable,0.949778834537295
2018-04-09,Stable,0.9542004628081873
2018-04-10,Stable,0.9646647252187486
2018-04-11,Stable,0.9637454340206539
2018-04-12,Stable,0.9527410221773618
2018-04-13,Stable,0.9508351876377594
2018-04-16,Stable,0.9451328833475329
2018-04-17,Stable,0.9570790370592047
2018-04-18,Stable,0.9654408578941517
2018-04-19,Stable,0.9672959970949296
2018-04-20,Stable,0.9666382780287692
2018-04-23,Stable,0.965590064831665
2018-04-24,Stable,0.9601174798409456
2018-04-25,Stable,0.9352369839342535
2018-04-26,Stable,0.9413250728575685
2018-04-27,Stable,0.9079336476728194
2018-04-30,Stable,0.9476164107022375
2018-05-02,Stable,0.9571885122287365
2018-05-03,Stable,0.9645823341316384
2018-05-04,Stable,0.9603422311363214
2018-05-07,Stable,0.9619776077662701
2018-05-08,Stable,0.9669384325846185
2018-05-09,Stable,0.9671531161771554
2018-05-10,Stable,0.969947029972439
2018-05-11,Stable,0.9682962326796134
2018-05-14,Stable,0.9680955074068122
2018-05-15,Stable,0.9668076846190338
2018-05-16,Stable,0.9579094316130022
2018-05-17,Stable,0.930014332556945
2018-05-18,Stable,0.8370385669954403
2018-05-21,Stable,0.8781610417712687
2018-05-22,Stable,0.8729656856325061
2018-05-23,Stable,0.9025653771578852
2018-05-24,Stable,0.8823719281087118
2018-05-25,Stable,0.8197463171279122
2018-05-28,Stable,0.7910792687314374
2018-05-29,Stable,0.8452037563619599
2018-05-30,Stable,0.7854149001175701
2018-05-31,Stable,0.7055048714121013
2018-06-01,Stable,0.5987139035039797
2018-06-04,Stable,0.7628835709692637
2018-06-05,Stable,0.8916576640399653
2018-06-06,Stable,0.941595020267026
2018-06-07,Stable,0.9539481486051908
2018-06-08,Stable,0.9624698551459996
2018-06-11,Stable,0.9580199625644952
2018-06-12,Stable,0.9675624812589269
2018-06-13,Stable,0.9686719793862278
2018-06-14,Stable,0.9709548027994672
2018-06-15,Stable,0.9699694538271671
2018-06-18,Stable,0.9640892097654318
2018-06-19,Stable,0.9466883990052702
2018-06-20,Stable,0.9477231164865807
2018-06-21,Stable,0.9515745114273637
2018-06-22,Stable,0.9569955472021991
2018-06-25,Stable,0.9410899549875957
2018-06-26,Stable,0.9146651236235066
2018-06-27,Stable,0.9345003617842771
2018-06-28,Stable,0.9127319830207086
2018-06-29,Stable,0.9117586619873843
2018-07-02,Stable,0.8609355024678267
2018-07-03,Stable,0.6639773601043861
2018-07-04,Stable,0.5023457213894259
2018-07-05,Stable,0.71823912780467
2018-07-06,Stable,0.8670714251149846
2018-07-09,Stable,0.8973189362929901
2018-07-10,Stable,0.8695238790084755
2018-07-11,Stable,0.8915685588904191
2018-07-12,Stable,0.9398404854057115
2018-07-13,Stable,0.9490705115081209
2018-07-16,Stable,0.9574096432831656
2018-07-17,Stable,0.951335524360714
2018-07-18,Stable,0.9316289976658169
2018-07-19,Stable,0.8858247075663253
2018-07-20,Stable,0.7245714947926772
2018-07-23,Transitional,0.7990067322475107
2018-07-24,Transitional,0.6881491265998192
2018-07-25,Transitional,0.6884293581090227
2018-07-26,Transitional,0.9219911552677148
2018-07-27,Stable,0.514563242317565
2018-07-30,Stable,0.6700190618443793
2018-07-31,Stable,0.6697308315588367
2018-08-01,Stable,0.6421987184203354
2018-08-02,Stable,0.6649567904505794
2018-08-03,Stable,0.8208439147430762
2018-08-06,Stable,0.8451348925276765
2018-08-07,Stable,0.8264683938025948
2018-08-08,Stable,0.7942582386400662
2018-08-09,Stable,0.9042783142539287
2018-08-10,Stable,0.9438481475631499
2018-08-13,Stable,0.9446813046562624
2018-08-14,Stable,0.9283002426977829
2018-08-16,Stable,0.9490006074904813
2018-08-17,Stable,0.9588451417941681
2018-08-20,Stable,0.9571603959474068
2018-08-21,Stable,0.9562017844204567
2018-08-23,Stable,0.9389064191461652
2018-08-24,Stable,0.9373195441822959
2018-08-27,Stable,0.9064093342784852
2018-08-28,Stable,0.8364756884997853
2018-08-29,Stable,0.873024550435573
2018-08-30,Stable,0.8336523496350183
2018-08-31,Stable,0.8403707462024317
2018-09-03,Stable,0.8089168795570997
2018-09-04,Stable,0.9105320044351014
2018-09-05,Stable,0.9360314136791632
2018-09-06,Stable,0.9210688438262299
2018-09-07,Stable,0.9425951393704832
2018-09-10,Stable,0.9331561691574997
2018-09-11,Stable,0.9071264394544755
2018-09-12,Stable,0.8981047396731282
2018-09-14,Stable,0.8053473388950934
2018-09-17,Stable,0.7272615005511464
2018-09-18,Stable,0.5165784426676147
2018-09-19,Transitional,0.74340599031878
2018-09-21,Transitional,0.8655630439196917
2018-09-24,Transitional,0.9714309628378286
2018-09-25,Transitional,0.9701427657616167
2018-09-26,Transitional,0.9502738462660321
2018-09-27,Transitional,0.9826644840355772
2018-09-28,Transitional,0.9630545955980092
2018-10-01,Transitional,0.9113618631819458
2018-10-03,Transitional,0.9425662083581401
2018-10-04,Transitional,0.8655591388067708
2018-10-05,Transitional,0.9749543303077993
2018-10-08,Transitional,0.8606198289075119
2018-10-09,Transitional,0.9511984633262585
2018-10-10,Transitional,0.9760067808054076
2018-10-11,Transitional,0.9325397216005403
2018-10-12,Transitional,0.9772776354025633
2018-10-15,Transitional,0.8118560838474687
2018-10-16,Transitional,0.76283360940608
2018-10-17,Transitional,0.9468156163486434
2018-10-19,Transitional,0.6233825553192943
2018-10-22,Stable,0.7384973329381396
2018-10-23,Stable,0.8873619062415424
2018-10-24,Stable,0.9392502547874774
2018-10-25,Stable,0.9457720313509855
2018-10-26,Stable,0.9328134344760626
2018-10-29,Stable,0.8652015949948519
2018-10-30,Stable,0.7676846031945992
2018-10-31,Stable,0.6484275536547868
2018-11-01,Stable,0.6059327272629392
2018-11-02,Transitional,0.9977661987277835
2018-11-05,Transitional,0.6098808936740213
2018-11-06,Transitional,0.5276045136242681
2018-11-07,Transitional,0.5310326836643782
2018-11-09,Transitional,0.7443802417028879
2018-11-12,Transitional,0.8419762128693935
2018-11-13,Transitional,0.759995724667219
2018-11-14,Transitional,0.8620422738197479
2018-11-15,Stable,0.5965033049499103
2018-11-16,Stable,0.5719226357822209
2018-11-19,Stable,0.774126973626515
2018-11-20,Stable,0.8554941414737485
2018-11-21,Stable,0.8820995899499272
2018-11-22,Stable,0.8992673491148979
2018-11-26,Stable,0.8387401865503032
2018-11-27,Stable,0.8762415710782481
2018-11-28,Stable,0.9004065830267851
2018-11-29,Stable,0.8906692735558054
2018-11-30,Stable,0.7939470335591814
2018-12-03,Stable,0.6996665546577928
2018-12-04,Stable,0.5931731324328332
2018-12-05,Transitional,0.772227548208346
2018-12-06,Transitional,0.994019124018959
2018-12-07,Transitional,0.6377814293998819
2018-12-10,Transitional,0.5862382218809369
2018-12-11,Transitional,0.5914147040203034
2018-12-12,Transitional,0.6087644597521514
2018-12-13,Transitional,0.638080460242771
2018-12-14,Transitional,0.6797136557525196
2018-12-17,Transitional,0.7387866709667683
2018-12-18,Transitional,0.6964417153550623
2018-12-19,Transitional,0.5501850323021452
2018-12-20,Transitional,0.6602084024348125
2018-12-21,Transitional,0.8382782125375827
2018-12-24,Stable,0.7046289974216032
2018-12-26,Stable,0.8688536523435584
2018-12-27,Stable,0.9203565014073873
2018-12-28,Stable,0.9427760656501187
2018-12-31,Stable,0.9274344900943127
2019-01-01,Stable,0.8641545698900345
2019-01-02,Stable,0.6489182091397443
2019-01-03,Stable,0.820424170803043
2019-01-04,Stable,0.8808861768228801
2019-01-07,Stable,0.8601115733407975
2019-01-08,Stable,0.9047625372497896
2019-01-09,Stable,0.9285593286791515
2019-01-10,Stable,0.9233038522325119
2019-01-11,Stable,0.9350976824675294
2019-01-14,Stable,0.9360242357531245
2019-01-15,Stable,0.9508909996219832
2019-01-16,Stable,0.9535786815097234
2019-01-17,Stable,0.9420390152361657
2019-01-18,Stable,0.8934363855304925
2019-01-21,Stable,0.7366809288897266
2019-01-22,Stable,0.6907790982662119
2019-01-23,Stable,0.7165417933785634
2019-01-24,Stable,0.5647028231993975
2019-01-25,Transitional,0.9943382306241165
2019-01-28,Stable,0.5568572286944273
2019-01-29,Stable,0.7045494835365979
2019-01-30,Stable,0.6705888521358446
2019-01-31,Stable,0.588551391210573
2019-02-01,Transitional,0.9958052473312571
2019-02-04,Stable,0.531678449358358
2019-02-05,Stable,0.5763099975650282
2019-02-06,Stable,0.6423318004749957
2019-02-07,Stable,0.6324956044194456
2019-02-08,Stable,0.6291021650256919
2019-02-11,Stable,0.8162538590767683
2019-02-12,Stable,0.8665225246626242
2019-02-14,Stable,0.8180053273775989
2019-02-15,Stable,0.8743011773706503
2019-02-18,Stable,0.9098935501562495
2019-02-19,Stable,0.9438181237657447
2019-02-20,Stable,0.9498926491683441
2019-02-21,Stable,0.94291267557147
2019-02-22,Stable,0.9144656022474408
2019-02-25,Stable,0.9397729530237123
2019-02-26,Stable,0.9254244431440275
2019-02-27,Stable,0.8517241056909366
2019-02-28,Stable,0.6920765942363941
2019-03-01,Stable,0.6277568686172261
2019-03-05,Stable,0.5396007509674843
2019-03-06,Stable,0.7938984108954636
2019-03-07,Stable,0.8933332041524087
2019-03-08,Stable,0.907586707791373
2019-03-11,Stable,0.8852725066906256
2019-03-12,Stable,0.9117256584195358
2019-03-13,Stable,0.9242525046670389
2019-03-14,Stable,0.9154797746418675
2019-03-15,Stable,0.835521135379266
2019-03-18,Stable,0.5616315058984294
2019-03-19,Stable,0.6378047436955495
2019-03-20,Stable,0.5843684647925376
2019-03-22,Stable,0.6755425415637643
2019-03-25,Stable,0.8060300991331937
2019-03-26,Stable,0.8024840952515924
2019-03-27,Stable,0.7208044188245547
2019-03-28,Stable,0.5012772291864678
2019-04-01,Transitional,0.9267767345625538
2019-04-02,Transitional,0.67164804532456
2019-04-03,Transitional,0.6551496611724085
2019-04-04,Stable,0.7529056646565594
2019-04-05,Stable,0.8968922401938592
2019-04-08,Stable,0.9353814798815535
2019-04-09,Stable,0.9315082721195066
2019-04-10,Stable,0.9408119030821028
2019-04-11,Stable,0.9157997715540409
2019-04-12,Stable,0.812263875952387
2019-04-15,Stable,0.8597945196646468
2019-04-16,Stable,0.8034566650351491
2019-04-18,Stable,0.7402384196682688
2019-04-22,Stable,0.5555512303584474
2019-04-23,Transitional,0.8954909249755132
2019-04-24,Stable,0.5220474773185371
2019-04-25,Stable,0.6170829282543189
2019-04-26,Stable,0.6843921468636187
2019-04-30,Stable,0.6219671574176421
2019-05-02,Stable,0.8593459025552128
2019-05-03,Stable,0.9343554421408703
2019-05-06,Stable,0.9601997767968805
2019-05-07,Stable,0.9665852330597332
2019-05-08,Stable,0.9635283855500921
2019-05-09,Stable,0.9639945668645767
2019-05-10,Stable,0.9551068561669577
2019-05-13,Stable,0.9200229694626348
2019-05-14,Stable,0.895790171342223
2019-05-15,Stable,0.7929101673141575
2019-05-16,Stable,0.6181780554393257
2019-05-17,Transitional,0.9779211750227104
2019-05-20,Transitional,0.9969631620993182
2019-05-21,Transitional,0.9288458826027257
2019-05-22,Stable,0.5577967353037532
2019-05-23,Stable,0.6872034891733567
2019-05-24,Stable,0.64153242071561
2019-05-27,Stable,0.8226505364748568
2019-05-28,Stable,0.8545348220666305
2019-05-29,Stable,0.7780603058796349
2019-05-30,Stable,0.8831651864744212
2019-05-31,Stable,0.8939467217969324
2019-06-03,Stable,0.8201354304302008
2019-06-04,Stable,0.9146880595166634
2019-06-06,Stable,0.9408486660854897
2019-06-07,Stable,0.9546067890068264
2019-06-10,Stable,0.9538719635428492
2019-06-11,Stable,0.930682912813034
2019-06-12,Stable,0.8468257048560449
2019-06-13,Stable,0.8261725532631765
2019-06-14,Stable,0.7291035208599181
2019-06-17,Transitional,0.6040976864967541
2019-06-18,Transitional,0.6686240083899707
2019-06-19,Transitional,0.6519124138172565
2019-06-20,Transitional,0.9096083744190385
2019-06-21,Transitional,0.8779864690541314
2019-06-24,Stable,0.6435446143794834
2019-06-25,Stable,0.8303419984827743
2019-06-26,Stable,0.9188525603871867
2019-06-27,Stable,0.9514376099739628
2019-06-28,Stable,0.954442782681701
2019-07-01,Stable,0.9524542222919733
2019-07-02,Stable,0.927445406261688
2019-07-03,Stable,0.873007296664019
2019-07-04,Stable,0.6919751849307229
2019-07-05,Transitional,0.8906758188167635
2019-07-08,Transitional,0.9976080705910307
2019-07-09,Transitional,0.631130007137541
2019-07-10,Transitional,0.6178448238520919
2019-07-11,Transitional,0.6306999208718705
2019-07-12,Transitional,0.6703353741816231
2019-07-15,Transitional,0.5873712753243194
2019-07-16,Transitional,0.5437272583097471
2019-07-17,Transitional,0.5984768464458275
2019-07-18,Transitional,0.8977418339844864
2019-07-19,Transitional,0.8255260288878277
2019-07-22,Transitional,0.7717992181014758
2019-07-23,Transitional,0.516546334167069
2019-07-24,Transitional,0.5591592945045114
2019-07-25,Transitional,0.6191288643056464
2019-07-26,Transitional,0.5307494379765153
2019-07-29,Transitional,0.972347870056924
2019-07-30,Transitional,0.6089521121826221
2019-07-31,Transitional,0.5014999151561422
2019-08-01,Transitional,0.5853088826653463
2019-08-02,Transitional,0.6410079761785653
2019-08-05,Transitional,0.6157729196132129
2019-08-06,Transitional,0.8513843427886058
2019-08-07,Transitional,0.7936182969837643
2019-08-08,Transitional,0.9109638184549189
2019-08-09,Transitional,0.989434801173388
2019-08-13,Transitional,0.993903366429303
2019-08-14,Transitional,0.9040822745641737
2019-08-16,Transitional,0.922511367468005
2019-08-19,Transitional,0.7982132655430606
2019-08-20,Transitional,0.9073479902694677
2019-08-21,Stable,0.6515187101876696
2019-08-22,Stable,0.8502079541573175
2019-08-23,Stable,0.9023689323774454
2019-08-26,Stable,0.905934060955202
2019-08-27,Stable,0.8336981424558203
2019-08-28,Stable,0.5921762031340893
2019-08-29,Stable,0.7345023731574806
2019-08-30,Stable,0.7042260348676281
2019-09-03,Stable,0.5146284258287709
2019-09-04,Transitional,0.9348250474834435
2019-09-05,Transitional,0.9013064700419455
2019-09-06,Transitional,0.8697051353058189
2019-09-09,Transitional,0.8169094780583287
2019-09-11,Transitional,0.7669087376797027
2019-09-12,Transitional,0.7099163172901415
2019-09-13,Transitional,0.5578369040681863
2019-09-16,Transitional,0.496365367211461
2019-09-17,Transitional,0.5106470928761566
2019-09-18,Transitional,0.5787566238716457
2019-09-19,Transitional,0.6995717073746692
2019-09-20,Transitional,0.8683061180132049
2019-09-23,Transitional,0.7906980629946844
2019-09-24,Transitional,0.6562965414789228
2019-09-25,Transitional,0.5756376611394605
2019-09-26,Transitional,0.7590884074032984
2019-09-27,Stable,0.5373397873313152
2019-09-30,Stable,0.6878237984457378
2019-10-01,Stable,0.8209250348730281
2019-10-03,Stable,0.885325523827134
2019-10-04,Stable,0.8730607273979166
2019-10-07,Stable,0.8856289980668118
2019-10-09,Stable,0.8123701023718751
2019-10-10,Stable,0.7146935039159953
2019-10-11,Stable,0.6331047953038749
2019-10-14,Stable,0.5056009177732231
2019-10-15,Stable,0.6132215974826405
2019-10-16,Stable,0.5220664186704466
2019-10-17,Stable,0.6688074973361501
2019-10-18,Stable,0.7165444139278713
2019-10-22,Stable,0.5562849474332573
2019-10-23,Stable,0.6129029345927841
2019-10-24,Stable,0.5925692370587784
2019-10-25,Stable,0.5950124431480156
2019-10-27,Stable,0.5257028347736783
2019-10-29,Transitional,0.9728355527921312
2019-10-30,Transitional,0.7412670179986265
2019-10-31,Stable,0.6209673683335466
2019-11-01,Stable,0.6902284322295442
2019-11-04,Stable,0.6229663419682426
2019-11-05,Stable,0.8407201786569007
2019-11-06,Stable,0.905372758487968
2019-11-07,Stable,0.941169521664082
2019-11-08,Stable,0.9395270540132427
2019-11-11,Stable,0.9480605635154713
2019-11-13,Stable,0.9505318879910717
2019-11-14,Stable,0.925368940701474
2019-11-15,Stable,0.9169032116503919
2019-11-18,Stable,0.925623360669556
2019-11-19,Stable,0.8978048406488923
2019-11-20,Stable,0.8071572622356228
2019-11-21,Stable,0.7230074208306795
2019-11-22,Stable,0.6986941054500114
2019-11-25,Stable,0.5060655756782696
2019-11-26,Stable,0.5529925050727937
2019-11-27,Stable,0.5638606212295146
2019-11-28,Stable,0.8256967635619039
2019-11-29,Stable,0.9072263790447522
2019-12-02,Stable,0.9128349672148
2019-12-03,Stable,0.9440899775417594
2019-12-04,Stable,0.9379204887124681
2019-12-05,Stable,0.9167173468826365
2019-12-06,Stable,0.8622510374517696
2019-12-09,Stable,0.8707540442501386
2019-12-10,Stable,0.9133544432805364
2019-12-11,Stable,0.8977683960581503
2019-12-12,Stable,0.8043887829124753
2019-12-13,Stable,0.5172360192262709
2019-12-16,Stable,0.7589747776663912
2019-12-17,Stable,0.8857979252747231
2019-12-18,Stable,0.9374829126976406
2019-12-19,Stable,0.9579428581380617
2019-12-20,Stable,0.9570304441758108
2019-12-23,Stable,0.9368961968023922
2019-12-24,Stable,0.9470852057277865
2019-12-26,Stable,0.930492234069555
2019-12-27,Stable,0.9178310845523627
2019-12-30,Stable,0.935248035082638
2019-12-31,Stable,0.9459451182661205
2020-01-01,Stable,0.936227755423647
2020-01-02,Stable,0.9023850106790365
2020-01-03,Stable,0.7766805160604571
2020-01-06,Stable,0.507630887093061
2020-01-07,Stable,0.6970020393168441
2020-01-08,Stable,0.6998651426425397
2020-01-09,Stable,0.5246427752518033
2020-01-10,Stable,0.7299678572681825
2020-01-13,Stable,0.8844736373499054
2020-01-14,Stable,0.9275644442518899
2020-01-15,Stable,0.9261874076827572
2020-01-16,Stable,0.9432030511964737
2020-01-17,Stable,0.9249137547969557
2020-01-20,Stable,0.874487418921324
2020-01-21,Stable,0.7566417149817154
2020-01-22,Stable,0.7305667614002136
2020-01-23,Stable,0.8866454488217793
2020-01-24,Stable,0.9282809460132126
2020-01-27,Stable,0.9187873881152044
2020-01-28,Stable,0.846397788628501
2020-01-29,Stable,0.9016640444185765
2020-01-30,Stable,0.8827074902977903
2020-01-31,Stable,0.7600729509713082
2020-02-03,Stable,0.6158177353336475
2020-02-04,Stable,0.6035043475551874
2020-02-05,Stable,0.5076991287636905
2020-02-06,Stable,0.7930517425829348
2020-02-07,Stable,0.8687799701771896
2020-02-10,Stable,0.8675145224221642
2020-02-11,Stable,0.8320579219159503
2020-02-12,Stable,0.9188303439901819
2020-02-13,Stable,0.9357381192511431
2020-02-14,Stable,0.9183140567694883
2020-02-17,Stable,0.910034161032765
2020-02-18,Stable,0.8257617603332159
2020-02-19,Stable,0.8036825088799944
2020-02-20,Stable,0.6275163090123917
2020-02-24,Transitional,0.9780829290213506
2020-02-25,Transitional,0.7473629057872272
2020-02-26,Transitional,0.7372265355668082
2020-02-27,Stable,0.6809990964060273
2020-02-28,Stable,0.8552863719600239
2020-03-02,Stable,0.8918856872838008
2020-03-03,Stable,0.8476793346906062
2020-03-04,Stable,0.8412298703949913
2020-03-05,Stable,0.7215873099360735
2020-03-06,Stable,0.538381471081753
2020-03-09,Transitional,0.68227029909827
2020-03-11,Transitional,0.5610734362553051
2020-03-12,Volatile,0.9833165955605258
2020-03-13,Volatile,0.9900780816858155
2020-03-16,Volatile,0.9972971356431461
2020-03-17,Volatile,0.9975308455004139
2020-03-18,Volatile,0.9991648115548537
2020-03-19,Volatile,0.9999972436473188
2020-03-20,Volatile,0.9998842261213857
2020-03-23,Volatile,0.999999999996362
2020-03-24,Volatile,0.9999402315269933
2020-03-25,Volatile,0.9999995090403286
2020-03-26,Volatile,0.9994990601500978
2020-03-27,Volatile,0.9996907242010128
2020-03-30,Volatile,0.9997838938146119
2020-03-31,Volatile,0.9982260463336192
2020-04-01,Volatile,0.9981866374369138
2020-04-03,Volatile,0.9996354098071725
2020-04-07,Volatile,0.9999999665860747
2020-04-08,Volatile,0.999643220771619
2020-04-09,Volatile,0.9999998070125189
2020-04-13,Volatile,0.9973712904047722
2020-04-15,Volatile,0.9966688414256715
2020-04-16,Volatile,0.9957879669985655
2020-04-17,Volatile,0.996958611420415
2020-04-20,Volatile,0.9914458585286609
2020-04-21,Volatile,0.9852074033652758
2020-04-22,Volatile,0.9263475464083356
2020-04-23,Volatile,0.8878354127040773
2020-04-24,Volatile,0.8713310363131053
2020-04-27,Volatile,0.8645696639274996
2020-04-28,Volatile,0.8649885423720062
2020-04-29,Volatile,0.8727266072816496
2020-04-30,Volatile,0.900780537228129
2020-05-04,Volatile,0.9134955524286081
2020-05-05,Volatile,0.7508497975554015
2020-05-06,Volatile,0.6685007238246486
2020-05-07,Volatile,0.6267814697695628
2020-05-08,Volatile,0.5965451023967424
2020-05-11,Volatile,0.5740992637939798
2020-05-12,Volatile,0.4971429846923942
2020-05-13,Volatile,0.4623469347937521
2020-05-14,Volatile,0.44571467203611564
2020-05-15,Volatile,0.44012008026738264
2020-05-18,Volatile,0.5555060269344168
2020-05-19,Transitional,0.6746007665953857
2020-05-20,Transitional,0.7580888716622552
2020-05-21,Transitional,0.8468352360936738
2020-05-22,Transitional,0.8158577039583423
2020-05-26,Transitional,0.8219406105132747
2020-05-27,Transitional,0.7827728961848744
2020-05-28,Transitional,0.9627810597191739
2020-05-29,Transitional,0.9636528412345369
2020-06-01,Transitional,0.9627236593668611
2020-06-02,Transitional,0.6566272471462551
2020-06-03,Stable,0.6376717307166996
2020-06-04,Stable,0.7772537286575488
2020-06-05,Stable,0.8471984687440565
2020-06-08,Stable,0.8601228969448925
2020-06-09,Stable,0.7649987403754238
2020-06-10,Stable,0.5941338817689301
2020-06-11,Transitional,0.9942142889968041
2020-06-12,Transitional,0.9447260999665384
2020-06-15,Transitional,0.8155623264983688
2020-06-16,Transitional,0.7835913293881619
2020-06-17,Transitional,0.9890807300637979
2020-06-18,Transitional,0.8085602007381953
2020-06-19,Transitional,0.8687371487186701
2020-06-22,Stable,0.6193067253201676
2020-06-23,Stable,0.7454510557649819
2020-06-24,Stable,0.7037827410935724
2020-06-25,Stable,0.8197618547830966
2020-06-26,Stable,0.8016564265725729
2020-06-29,Stable,0.6210646801763355
2020-06-30,Transitional,0.6933826717625703
2020-07-01,Transitional,0.6178376101463843
2020-07-02,Transitional,0.7644523685208177
2020-07-03,Transitional,0.7246898880676298
2020-07-06,Transitional,0.9432912975785718
2020-07-07,Transitional,0.871221196263057
2020-07-08,Transitional,0.8647361126660087
2020-07-09,Transitional,0.5022380731155426
2020-07-10,Transitional,0.5907414624351666
2020-07-13,Transitional,0.5093229653555724
2020-07-14,Transitional,0.8594144665483764
2020-07-15,Transitional,0.5291131980874972
2020-07-16,Transitional,0.6191666215578515
2020-07-17,Transitional,0.6285289805815816
2020-07-20,Transitional,0.5296262119740325
2020-07-21,Transitional,0.9936517612069364
2020-07-22,Transitional,0.8116755652916787
2020-07-23,Transitional,0.5686550288648551
2020-07-24,Transitional,0.5091138435040907
2020-07-27,Transitional,0.5964212054041798
2020-07-28,Transitional,0.9673123962150312
2020-07-29,Transitional,0.691623296229561
2020-07-30,Transitional,0.5207848097980741
2020-07-31,Transitional,0.5373265096026172
2020-08-03,Transitional,0.638363486575611
2020-08-04,Transitional,0.9113130706394245
2020-08-05,Transitional,0.8399602629227131
2020-08-06,Stable,0.5422543832111497
2020-08-07,Stable,0.6260099877215792
2020-08-10,Stable,0.7783759614364023
2020-08-11,Stable,0.832273588601909
2020-08-12,Stable,0.7891535489520416
2020-08-13,Stable,0.6949719982118541
2020-08-14,Stable,0.5659713841033183
2020-08-17,Stable,0.6978294141944559
2020-08-18,Stable,0.5160966696710967
2020-08-19,Stable,0.708911347184918
2020-08-20,Stable,0.8727672797880791
2020-08-21,Stable,0.9123999005456984
2020-08-24,Stable,0.8852827779685433
2020-08-25,Stable,0.8964245678810022
2020-08-26,Stable,0.8346876119336636
2020-08-27,Stable,0.7614374421455216
2020-08-28,Stable,0.6318323608332922
2020-08-31,Transitional,0.8575485938226481
2020-09-01,Stable,0.5334536650498654
2020-09-02,Stable,0.6828771759163149
2020-09-03,Stable,0.6415830995818043
2020-09-04,Stable,0.7599987283774338
2020-09-07,Stable,0.904338062095555
2020-09-08,Stable,0.9505675967318882
2020-09-09,Stable,0.9648316545605428
2020-09-10,Stable,0.9669484771520797
2020-09-11,Stable,0.9618182600516993
2020-09-14,Stable,0.9482456493819402
2020-09-15,Stable,0.929180272672887
2020-09-16,Stable,0.9018941901916473
2020-09-17,Stable,0.781993295990285
2020-09-18,Stable,0.5849711920274749
2020-09-21,Transitional,0.9959588980404207
2020-09-22,Transitional,0.9751311009535181
2020-09-23,Transitional,0.9012440894262485
2020-09-24,Transitional,0.9839308023503724
2020-09-25,Transitional,0.9898877607340879
2020-09-28,Transitional,0.9475613820330886
2020-09-29,Stable,0.6443466807103375
